strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.435057613896	50.0	0.0	36.5666666667	0.00412526130676	0.00030108137014	EnergyUnawareStrategyPlacement	7441.48	0.0	8.87517532348	0.0	7409.52	0.0	11.0	35.0	0.0	0.00345492362976	16.0	16.0	50.0	0.0	0.0	0.0	13.4333333333	0.0	16.0	0.435057613896	16.0
0	0	0.456625828364	50.0	0.0	25.5666666667	0.0105449597041	0.000287814755349	EnergyUnawareStrategyPlacement	7932.44	0.0	9.31516689862	0.0	7880.08	0.0	22.0	23.0	0.0	0.00930404663086	32.0	32.0	50.0	0.0	0.0	0.0	24.4333333333	0.0	32.0	0.456625828364	32.0
0	0	0.558174452533	50.0	0.0	12.8	0.0216005802155	0.000427218080861	EnergyUnawareStrategyPlacement	8711.04	0.0	11.3867588317	0.0	8633.52	0.0	34.0	9.0	0.0	0.019278049469	48.0	48.0	50.0	0.0	0.0	0.0	37.2	0.0	48.0	0.558174452533	48.0
0	0	0.592304054566	50.0	0.0	1.63333333333	0.0361668507258	0.000784591543276	EnergyUnawareStrategyPlacement	9216.008	0.0	19.1208523279	0.0	9083.68	0.0	45.0	0.0	0.129103642179	0.0328729152679	63.8666666667	64.0	50.0	0.0	0.129103642179	0.133333333333	48.3666666667	0.0	64.0	0.592304054566	64.0
0	0	0.0	50.0	0.0	0.0	0.0523813406626	0.000782930304951	EnergyUnawareStrategyPlacement	8922.97333333	0.0	64.6479350459	0.0	8628.08	0.0	50.0	0.0	1.04117474272	0.0483999252319	68.8666666667	75.0	50.0	5.0	1.04117474272	11.1333333333	50.0	0.0	80.0	0.0	80.0
0	0	0.0	50.0	0.0	0.0	0.0690888325373	0.00106983378611	EnergyUnawareStrategyPlacement	8957.608	0.0	93.0816798947	0.0	8209.2	0.0	50.0	0.0	1.0565313426	0.0645577907562	69.8333333333	76.0	50.0	20.0	1.0565313426	26.1666666667	50.0	0.0	96.0	0.0	96.0
0	0	0.0	50.0	0.0	0.0	0.0865030686061	0.000937927640823	EnergyUnawareStrategyPlacement	8827.63733333	0.0	93.1992883521	0.0	8226.88	0.0	50.0	0.0	1.46157332706	0.0810759067535	68.7	80.0	50.0	32.0	1.46157332706	43.3	50.0	0.0	112.0	0.0	112.0
0	0	0.0	50.0	0.0	0.0	0.102579959234	0.000854558411212	EnergyUnawareStrategyPlacement	8806.512	0.0	92.1861167042	0.0	8354.72	0.0	50.0	0.0	1.34311706479	0.0989940166473	70.4	80.0	50.0	48.0	1.34311706479	57.6	50.0	0.0	128.0	0.0	128.0
0	0	0.0	50.0	0.0	0.0	0.118509729703	0.00104519293393	EnergyUnawareStrategyPlacement	8748.48533333	0.0	95.4361223188	0.0	8198.32	0.0	50.0	0.0	1.42756892057	0.113596916199	70.9333333333	80.0	50.0	64.0	1.42756892057	73.0666666667	50.0	0.0	144.0	0.0	144.0
0	0	0.0	50.0	0.0	0.0	0.136009144783	0.00126004836912	EnergyUnawareStrategyPlacement	8850.89333333	0.0	82.7181637999	0.0	8434.96	0.0	50.0	0.0	1.53954089378	0.129245042801	70.9666666667	77.0	50.0	83.0	1.53954089378	89.0333333333	50.0	0.0	160.0	0.0	160.0
