#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	15	0	5	16	0	3740.6400000000003	EnergyUnawareStrategyPlacement	0.003823995590209961
20	32	20	0	0	21	11	3668.56	EnergyUnawareStrategyPlacement	0.01020503044128418
20	48	20	0	0	23	25	3319.0399999999995	EnergyUnawareStrategyPlacement	0.016716957092285156
20	64	20	0	0	24	40	3478.16	EnergyUnawareStrategyPlacement	0.023529052734375
20	80	20	0	0	26	54	3656.32	EnergyUnawareStrategyPlacement	0.029739856719970703
20	96	20	0	0	27	69	3616.8799999999997	EnergyUnawareStrategyPlacement	0.036357879638671875
20	112	20	0	0	23	89	3177.5999999999995	EnergyUnawareStrategyPlacement	0.04383087158203125
20	128	20	0	0	22	106	3835.84	EnergyUnawareStrategyPlacement	0.05078005790710449
20	144	20	0	0	25	119	3668.56	EnergyUnawareStrategyPlacement	0.05611395835876465
20	160	20	0	0	21	139	3784.1600000000003	EnergyUnawareStrategyPlacement	0.06350922584533691
20	176	20	0	0	28	148	4022.1599999999994	EnergyUnawareStrategyPlacement	0.0692131519317627
20	192	20	0	0	28	164	3276.88	EnergyUnawareStrategyPlacement	0.07577085494995117
20	208	20	0	0	26	182	3994.96	EnergyUnawareStrategyPlacement	0.08256793022155762
20	224	20	0	0	21	203	3131.3599999999997	EnergyUnawareStrategyPlacement	0.09157395362854004
20	240	20	0	0	27	213	4030.3199999999997	EnergyUnawareStrategyPlacement	0.09859490394592285
20	256	20	0	0	30	226	3456.3999999999996	EnergyUnawareStrategyPlacement	0.10355615615844727
20	272	20	0	0	29	243	4185.360000000001	EnergyUnawareStrategyPlacement	0.11090087890625
20	288	20	0	0	29	259	3973.2000000000007	EnergyUnawareStrategyPlacement	0.11912918090820312
