#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	15	0	185	16	0	27550.48000000009	EnergyUnawareStrategyPlacement	0.0065538883209228516
200	32	29	0	171	32	0	28256.320000000098	EnergyUnawareStrategyPlacement	0.014391899108886719
200	48	43	0	157	48	0	29095.440000000115	EnergyUnawareStrategyPlacement	0.02556300163269043
200	64	55	0	145	64	0	29820.320000000127	EnergyUnawareStrategyPlacement	0.042283058166503906
200	80	69	0	131	80	0	30613.200000000146	EnergyUnawareStrategyPlacement	0.06670689582824707
200	96	78	0	122	96	0	31362.560000000158	EnergyUnawareStrategyPlacement	0.08904004096984863
200	112	95	0	105	112	0	32014.000000000146	EnergyUnawareStrategyPlacement	0.12431097030639648
200	128	111	0	89	128	0	32660.00000000013	EnergyUnawareStrategyPlacement	0.1627349853515625
200	144	116	0	84	144	0	33690.88000000013	EnergyUnawareStrategyPlacement	0.18843698501586914
200	160	130	0	70	160	0	34308.32000000011	EnergyUnawareStrategyPlacement	0.21872711181640625
200	176	149	0	51	176	0	34985.600000000086	EnergyUnawareStrategyPlacement	0.2772529125213623
200	192	162	0	38	192	0	35624.80000000005	EnergyUnawareStrategyPlacement	0.32634997367858887
200	208	184	0	16	208	0	36132.08000000001	EnergyUnawareStrategyPlacement	0.39894890785217285
200	224	188	0	12	224	0	37082.72000000004	EnergyUnawareStrategyPlacement	0.44062280654907227
200	240	200	0	0	233	7	37244.56000000001	EnergyUnawareStrategyPlacement	0.5292441844940186
200	256	200	0	0	240	16	37587.27999999998	EnergyUnawareStrategyPlacement	0.6008379459381104
200	272	200	0	0	247	25	37758.64000000001	EnergyUnawareStrategyPlacement	0.6520359516143799
200	288	200	0	0	247	41	37523.36	EnergyUnawareStrategyPlacement	0.71036696434021
