#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	12	4	1621.44	EnergyUnawareStrategyPlacement	0.0033860206604003906
10	32	10	0	0	14	18	1543.92	EnergyUnawareStrategyPlacement	0.006596803665161133
10	48	10	0	0	16	32	1909.76	EnergyUnawareStrategyPlacement	0.010167121887207031
10	64	10	0	0	11	53	1697.6	EnergyUnawareStrategyPlacement	0.014013051986694336
10	80	10	0	0	16	64	2022.6399999999999	EnergyUnawareStrategyPlacement	0.017238855361938477
10	96	10	0	0	15	81	1617.3600000000001	EnergyUnawareStrategyPlacement	0.02061295509338379
10	112	10	0	0	17	95	1950.5600000000002	EnergyUnawareStrategyPlacement	0.023908138275146484
10	128	10	0	0	15	113	1900.2400000000002	EnergyUnawareStrategyPlacement	0.027592182159423828
10	144	10	0	0	11	133	2082.48	EnergyUnawareStrategyPlacement	0.030948877334594727
10	160	10	0	0	15	145	1820.0000000000002	EnergyUnawareStrategyPlacement	0.034631967544555664
10	176	10	0	0	15	161	1684.0000000000002	EnergyUnawareStrategyPlacement	0.03720593452453613
10	192	10	0	0	14	178	1606.48	EnergyUnawareStrategyPlacement	0.04060506820678711
10	208	10	0	0	19	189	1949.1999999999998	EnergyUnawareStrategyPlacement	0.043602943420410156
10	224	10	0	0	17	207	1882.5599999999997	EnergyUnawareStrategyPlacement	0.04743504524230957
10	240	10	0	0	17	223	1991.3600000000001	EnergyUnawareStrategyPlacement	0.050473928451538086
10	256	10	0	0	13	243	1780.56	EnergyUnawareStrategyPlacement	0.054292917251586914
10	272	10	0	0	16	256	1650.0	EnergyUnawareStrategyPlacement	0.05748105049133301
10	288	10	0	0	12	276	1927.44	EnergyUnawareStrategyPlacement	0.06143903732299805
