#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	13	3	2127.3599999999997	EvolutionaryComputationStrategyPlacement	1.1255950927734375
10	32	10	0	0	17	15	2097.44	EvolutionaryComputationStrategyPlacement	1.4003279209136963
10	48	10	0	0	26	22	2331.3599999999997	EvolutionaryComputationStrategyPlacement	1.7239408493041992
10	64	10	0	0	28	36	2184.48	EvolutionaryComputationStrategyPlacement	2.0263609886169434
10	80	10	0	0	24	56	1994.0799999999997	EvolutionaryComputationStrategyPlacement	2.3904480934143066
10	96	10	0	0	19	77	1666.3200000000002	EvolutionaryComputationStrategyPlacement	2.791947841644287
10	112	10	0	0	20	92	2136.88	EvolutionaryComputationStrategyPlacement	3.160461187362671
10	128	10	0	0	20	108	2071.6000000000004	EvolutionaryComputationStrategyPlacement	3.5266871452331543
10	144	10	0	0	19	125	2218.48	EvolutionaryComputationStrategyPlacement	3.8777260780334473
10	160	10	0	0	20	140	1836.32	EvolutionaryComputationStrategyPlacement	4.172013998031616
10	176	10	0	0	20	156	2034.8800000000003	EvolutionaryComputationStrategyPlacement	4.495883941650391
10	192	10	0	0	20	172	1730.24	EvolutionaryComputationStrategyPlacement	4.803416013717651
10	208	10	0	0	22	186	2074.3199999999997	EvolutionaryComputationStrategyPlacement	5.175984859466553
10	224	10	0	0	22	202	1637.7600000000002	EvolutionaryComputationStrategyPlacement	5.482205867767334
10	240	10	0	0	22	218	2015.8400000000001	EvolutionaryComputationStrategyPlacement	5.8515379428863525
10	256	10	0	0	22	234	2003.6	EvolutionaryComputationStrategyPlacement	6.2173449993133545
10	272	10	0	0	23	249	1996.7999999999997	EvolutionaryComputationStrategyPlacement	6.518748998641968
10	288	10	0	0	24	264	1894.8	EvolutionaryComputationStrategyPlacement	6.814779996871948
