#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	10	30	0	16	0	2266.48	OpenOptStrategyPlacement	0.11849713325500488
40	32	23	17	0	32	0	4674.920000000001	OpenOptStrategyPlacement	0.23123598098754883
40	48	33	7	0	48	0	6889.640000000001	OpenOptStrategyPlacement	0.45243287086486816
40	64	40	0	0	60	4	8272.8	OpenOptStrategyPlacement	0.7229940891265869
40	80	40	0	0	62	18	8234.72	OpenOptStrategyPlacement	1.032357931137085
40	96	40	0	0	70	26	8732.48	OpenOptStrategyPlacement	1.3224599361419678
40	112	40	0	0	74	38	8699.840000000002	OpenOptStrategyPlacement	1.6698949337005615
40	128	40	0	0	82	46	9107.840000000002	OpenOptStrategyPlacement	1.9769670963287354
40	144	40	0	0	83	61	9125.52	OpenOptStrategyPlacement	2.3155429363250732
40	160	40	0	0	83	77	9177.199999999999	OpenOptStrategyPlacement	2.6850860118865967
40	176	40	0	0	83	93	8875.28	OpenOptStrategyPlacement	3.11470103263855
40	192	40	0	0	82	110	9019.439999999999	OpenOptStrategyPlacement	3.5134758949279785
40	208	40	0	0	84	124	9015.36	OpenOptStrategyPlacement	3.812138080596924
40	224	40	0	0	84	140	8898.400000000001	OpenOptStrategyPlacement	4.21576189994812
40	240	40	0	0	83	157	8947.36	OpenOptStrategyPlacement	4.661823034286499
40	256	40	0	0	84	172	9103.759999999998	OpenOptStrategyPlacement	4.964582920074463
40	272	40	0	0	85	187	8965.04	OpenOptStrategyPlacement	5.309205055236816
40	288	40	0	0	85	203	8916.080000000002	OpenOptStrategyPlacement	5.6109209060668945
