#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	0	14	16	0	2811.760000000001	EnergyUnawareStrategyPlacement	0.002206087112426758
20	32	19	0	1	32	0	3200.72	EnergyUnawareStrategyPlacement	0.0077130794525146484
20	48	20	0	0	46	2	3627.7599999999998	EnergyUnawareStrategyPlacement	0.011445999145507812
20	64	20	0	0	40	24	3497.2	EnergyUnawareStrategyPlacement	0.020769119262695312
20	80	20	0	0	39	41	3309.5200000000004	EnergyUnawareStrategyPlacement	0.027951955795288086
20	96	20	0	0	41	55	3096.0	EnergyUnawareStrategyPlacement	0.033622026443481445
20	112	20	0	0	36	76	3465.92	EnergyUnawareStrategyPlacement	0.04254293441772461
20	128	20	0	0	43	85	3559.7599999999993	EnergyUnawareStrategyPlacement	0.04784703254699707
20	144	20	0	0	36	108	3030.7200000000003	EnergyUnawareStrategyPlacement	0.055683135986328125
20	160	20	0	0	41	119	3370.72	EnergyUnawareStrategyPlacement	0.06205105781555176
20	176	20	0	0	38	138	3320.399999999999	EnergyUnawareStrategyPlacement	0.06738018989562988
20	192	20	0	0	44	148	3659.04	EnergyUnawareStrategyPlacement	0.07413578033447266
20	208	20	0	0	44	164	3422.3999999999996	EnergyUnawareStrategyPlacement	0.08017301559448242
20	224	20	0	0	43	181	3532.56	EnergyUnawareStrategyPlacement	0.08673214912414551
20	240	20	0	0	46	194	3601.9199999999996	EnergyUnawareStrategyPlacement	0.09639978408813477
20	256	20	0	0	40	216	3109.600000000001	EnergyUnawareStrategyPlacement	0.10263299942016602
20	272	20	0	0	41	231	3246.9599999999996	EnergyUnawareStrategyPlacement	0.10803914070129395
20	288	20	0	0	41	247	3604.6400000000003	EnergyUnawareStrategyPlacement	0.11549496650695801
