#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	7	0	3	16	0	1447.3600000000004	EnergyUnawareStrategyPlacement	0.0021507740020751953
10	32	10	0	0	17	15	1445.9999999999998	EnergyUnawareStrategyPlacement	0.006150960922241211
10	48	10	0	0	26	22	1674.48	EnergyUnawareStrategyPlacement	0.009242057800292969
10	64	10	0	0	20	44	1829.5199999999998	EnergyUnawareStrategyPlacement	0.012711048126220703
10	80	10	0	0	21	59	1569.76	EnergyUnawareStrategyPlacement	0.016049861907958984
10	96	10	0	0	19	77	1571.1199999999997	EnergyUnawareStrategyPlacement	0.01991105079650879
10	112	10	0	0	24	88	1980.4800000000005	EnergyUnawareStrategyPlacement	0.02322220802307129
10	128	10	0	0	19	109	1696.24	EnergyUnawareStrategyPlacement	0.026437997817993164
10	144	10	0	0	21	123	1704.4000000000003	EnergyUnawareStrategyPlacement	0.02996206283569336
10	160	10	0	0	21	139	1765.6	EnergyUnawareStrategyPlacement	0.03305697441101074
10	176	10	0	0	17	159	1613.2799999999997	EnergyUnawareStrategyPlacement	0.036534786224365234
10	192	10	0	0	17	175	1673.12	EnergyUnawareStrategyPlacement	0.04000210762023926
10	208	10	0	0	25	183	1713.92	EnergyUnawareStrategyPlacement	0.04356503486633301
10	224	10	0	0	21	203	1988.6399999999996	EnergyUnawareStrategyPlacement	0.048072099685668945
10	240	10	0	0	25	215	1931.52	EnergyUnawareStrategyPlacement	0.050965070724487305
10	256	10	0	0	20	236	1837.6799999999998	EnergyUnawareStrategyPlacement	0.05414700508117676
10	272	10	0	0	19	253	1684.0	EnergyUnawareStrategyPlacement	0.0582280158996582
10	288	10	0	0	24	264	1719.3600000000001	EnergyUnawareStrategyPlacement	0.06106305122375488
