#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	14	0	16	0	1217.76	EvolutionaryComputationStrategyPlacement	0.6835460662841797
20	32	10	10	0	32	0	2161.04	EvolutionaryComputationStrategyPlacement	1.3293287754058838
20	48	17	3	0	48	0	3429.9599999999996	EvolutionaryComputationStrategyPlacement	2.451383113861084
20	64	20	0	0	63	1	4148.6399999999985	EvolutionaryComputationStrategyPlacement	3.343216896057129
20	80	20	0	0	67	13	4209.84	EvolutionaryComputationStrategyPlacement	4.005252122879028
20	96	20	0	0	69	27	4193.52	EvolutionaryComputationStrategyPlacement	4.773691177368164
20	112	20	0	0	69	43	4212.56	EvolutionaryComputationStrategyPlacement	5.508020877838135
20	128	20	0	0	61	67	3952.8	EvolutionaryComputationStrategyPlacement	6.301671981811523
20	144	20	0	0	56	88	3973.1999999999994	EvolutionaryComputationStrategyPlacement	7.01471209526062
20	160	20	0	0	57	103	4061.6	EvolutionaryComputationStrategyPlacement	7.832467079162598
20	176	20	0	0	62	114	4250.640000000001	EvolutionaryComputationStrategyPlacement	8.292827844619751
20	192	20	0	0	59	133	3958.2400000000002	EvolutionaryComputationStrategyPlacement	9.170450925827026
20	208	20	0	0	60	148	4309.120000000001	EvolutionaryComputationStrategyPlacement	9.706676959991455
20	224	20	0	0	66	158	4170.400000000001	EvolutionaryComputationStrategyPlacement	10.06909704208374
20	240	20	0	0	66	174	4106.4800000000005	EvolutionaryComputationStrategyPlacement	10.858790159225464
20	256	20	0	0	66	190	4242.4800000000005	EvolutionaryComputationStrategyPlacement	11.604624032974243
20	272	20	0	0	63	209	4035.7599999999998	EvolutionaryComputationStrategyPlacement	12.27528715133667
20	288	20	0	0	65	223	4300.96	EvolutionaryComputationStrategyPlacement	12.96426796913147
