#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	10	0	80	16	0	12353.039999999979	EnergyUnawareStrategyPlacement	0.003487110137939453
90	32	22	0	68	32	0	12588.319999999978	EnergyUnawareStrategyPlacement	0.010429143905639648
90	48	27	0	63	48	0	12975.919999999976	EnergyUnawareStrategyPlacement	0.01656484603881836
90	64	36	0	54	64	0	12948.719999999981	EnergyUnawareStrategyPlacement	0.028270959854125977
90	80	45	0	45	80	0	13305.039999999985	EnergyUnawareStrategyPlacement	0.038796186447143555
90	96	49	0	41	96	0	13819.119999999984	EnergyUnawareStrategyPlacement	0.05377793312072754
90	112	62	0	28	112	0	14378.079999999987	EnergyUnawareStrategyPlacement	0.0829010009765625
90	128	70	0	20	128	0	14622.879999999992	EnergyUnawareStrategyPlacement	0.09520602226257324
90	144	89	0	1	144	0	14815.999999999995	EnergyUnawareStrategyPlacement	0.12835311889648438
90	160	90	0	0	156	4	15358.639999999994	EnergyUnawareStrategyPlacement	0.1597890853881836
90	176	90	0	0	159	17	15238.96	EnergyUnawareStrategyPlacement	0.18291091918945312
90	192	90	0	0	171	21	15343.68	EnergyUnawareStrategyPlacement	0.21437287330627441
90	208	90	0	0	173	35	15626.559999999992	EnergyUnawareStrategyPlacement	0.2413649559020996
90	224	90	0	0	176	48	15436.159999999996	EnergyUnawareStrategyPlacement	0.2574179172515869
90	240	90	0	0	171	69	15479.679999999997	EnergyUnawareStrategyPlacement	0.30907511711120605
90	256	90	0	0	173	83	15721.760000000002	EnergyUnawareStrategyPlacement	0.32926416397094727
90	272	90	0	0	170	102	15563.999999999996	EnergyUnawareStrategyPlacement	0.3723270893096924
90	288	90	0	0	183	105	15785.679999999998	EnergyUnawareStrategyPlacement	0.3933110237121582
