#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	194	0	16	0	2117.76	EvolutionaryComputationStrategyPlacement	0.7128970623016357
200	32	10	190	0	32	0	3061.04	EvolutionaryComputationStrategyPlacement	1.332322120666504
200	48	15	185	0	48	0	4111.96	EvolutionaryComputationStrategyPlacement	2.240009069442749
200	64	24	176	0	64	0	5490.079999999999	EvolutionaryComputationStrategyPlacement	3.818593978881836
200	80	27	173	0	80	0	6212.839999999998	EvolutionaryComputationStrategyPlacement	4.897032976150513
200	96	35	165	0	96	0	7672.360000000002	EvolutionaryComputationStrategyPlacement	6.92618203163147
200	112	41	159	0	112	0	8911.16	EvolutionaryComputationStrategyPlacement	9.011012077331543
200	128	47	153	0	128	0	10163.560000000003	EvolutionaryComputationStrategyPlacement	10.921351909637451
200	144	51	149	0	144	0	11265.960000000001	EvolutionaryComputationStrategyPlacement	12.9147469997406
200	160	59	141	0	160	0	12732.279999999999	EvolutionaryComputationStrategyPlacement	16.06054401397705
200	176	62	138	0	176	0	13586.960000000003	EvolutionaryComputationStrategyPlacement	18.08886408805847
200	192	70	130	0	192	0	15066.880000000003	EvolutionaryComputationStrategyPlacement	21.609416961669922
200	208	75	125	0	208	0	16252.439999999997	EvolutionaryComputationStrategyPlacement	24.297046184539795
200	224	81	119	0	224	0	17370.200000000008	EvolutionaryComputationStrategyPlacement	27.17635488510132
200	240	89	111	0	240	0	18759.000000000004	EvolutionaryComputationStrategyPlacement	31.258923053741455
200	256	89	111	0	256	0	19464.839999999993	EvolutionaryComputationStrategyPlacement	32.98428702354431
200	272	98	102	0	272	0	20981.680000000008	EvolutionaryComputationStrategyPlacement	37.58323407173157
200	288	104	96	0	288	0	22155.199999999997	EvolutionaryComputationStrategyPlacement	41.78467893600464
