#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2210.2799999999997	EvolutionaryComputationStrategyPlacement	1.254770040512085
60	32	19	41	0	32	0	3725.56	EvolutionaryComputationStrategyPlacement	2.3716928958892822
60	48	26	34	0	48	0	5222.96	EvolutionaryComputationStrategyPlacement	3.547631025314331
60	64	38	22	0	64	0	7170.16	EvolutionaryComputationStrategyPlacement	5.836948871612549
60	80	45	15	0	80	0	8794.040000000003	EvolutionaryComputationStrategyPlacement	7.433319807052612
60	96	52	8	0	96	0	10294.160000000002	EvolutionaryComputationStrategyPlacement	9.407366037368774
60	112	60	0	0	109	3	11691.120000000006	EvolutionaryComputationStrategyPlacement	12.075781106948853
60	128	60	0	0	111	17	11737.36	EvolutionaryComputationStrategyPlacement	14.77393889427185
60	144	60	0	0	120	24	11960.399999999998	EvolutionaryComputationStrategyPlacement	16.5873920917511
60	160	60	0	0	127	33	12255.519999999997	EvolutionaryComputationStrategyPlacement	18.353988885879517
60	176	60	0	0	120	56	11836.640000000001	EvolutionaryComputationStrategyPlacement	21.01368284225464
60	192	60	0	0	127	65	11884.240000000005	EvolutionaryComputationStrategyPlacement	22.245548963546753
60	208	60	0	0	129	79	11768.64	EvolutionaryComputationStrategyPlacement	24.158159017562866
60	224	60	0	0	129	95	11091.36	EvolutionaryComputationStrategyPlacement	26.145186185836792
60	240	60	0	0	133	107	11646.240000000003	EvolutionaryComputationStrategyPlacement	27.824997901916504
60	256	60	0	0	133	123	10943.120000000003	EvolutionaryComputationStrategyPlacement	30.053359031677246
60	272	60	0	0	135	137	11600.000000000004	EvolutionaryComputationStrategyPlacement	32.10446810722351
60	288	60	0	0	139	149	11804.000000000005	EvolutionaryComputationStrategyPlacement	33.50836992263794
