#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	12	28	0	16	0	2827.2000000000003	EvolutionaryComputationStrategyPlacement	1.3942909240722656
40	32	25	15	0	32	0	5401.5599999999995	EvolutionaryComputationStrategyPlacement	3.266334056854248
40	48	38	2	0	48	0	8215.279999999999	EvolutionaryComputationStrategyPlacement	5.555873870849609
40	64	40	0	0	57	7	8667.199999999999	EvolutionaryComputationStrategyPlacement	6.763452053070068
40	80	40	0	0	56	24	8295.92	EvolutionaryComputationStrategyPlacement	8.263276100158691
40	96	40	0	0	56	40	7984.48	EvolutionaryComputationStrategyPlacement	10.015514850616455
40	112	40	0	0	59	53	8320.399999999998	EvolutionaryComputationStrategyPlacement	10.996241092681885
40	128	40	0	0	58	70	7787.28	EvolutionaryComputationStrategyPlacement	12.579980850219727
40	144	40	0	0	63	81	8597.839999999998	EvolutionaryComputationStrategyPlacement	13.665574073791504
40	160	40	0	0	65	95	7904.239999999998	EvolutionaryComputationStrategyPlacement	15.04564905166626
40	176	40	0	0	65	111	7989.92	EvolutionaryComputationStrategyPlacement	16.453448057174683
40	192	40	0	0	64	128	7977.6799999999985	EvolutionaryComputationStrategyPlacement	17.681681871414185
40	208	40	0	0	63	145	7882.479999999998	EvolutionaryComputationStrategyPlacement	18.8107008934021
40	224	40	0	0	62	162	8078.320000000003	EvolutionaryComputationStrategyPlacement	20.290632009506226
40	240	40	0	0	65	175	7674.4	EvolutionaryComputationStrategyPlacement	21.51536798477173
40	256	40	0	0	66	190	7749.199999999999	EvolutionaryComputationStrategyPlacement	22.81835412979126
40	272	40	0	0	63	209	7413.280000000003	EvolutionaryComputationStrategyPlacement	24.45207905769348
40	288	40	0	0	65	223	7802.240000000001	EvolutionaryComputationStrategyPlacement	25.542573928833008
