#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2410.28	EvolutionaryComputationStrategyPlacement	1.2451260089874268
100	32	18	82	0	32	0	3816.56	EvolutionaryComputationStrategyPlacement	2.2275028228759766
100	48	27	73	0	48	0	5531.959999999999	EvolutionaryComputationStrategyPlacement	3.684964179992676
100	64	39	61	0	64	0	7479.16	EvolutionaryComputationStrategyPlacement	5.887105941772461
100	80	45	55	0	80	0	8994.04	EvolutionaryComputationStrategyPlacement	7.363487958908081
100	96	56	44	0	96	0	10930.16	EvolutionaryComputationStrategyPlacement	10.44373106956482
100	112	63	37	0	112	0	12420.760000000002	EvolutionaryComputationStrategyPlacement	12.59582781791687
100	128	74	26	0	128	0	14467.040000000005	EvolutionaryComputationStrategyPlacement	16.55476999282837
100	144	83	17	0	144	0	16313.000000000002	EvolutionaryComputationStrategyPlacement	19.03559899330139
100	160	100	0	0	159	1	18805.200000000008	EvolutionaryComputationStrategyPlacement	24.57783794403076
100	176	100	0	0	171	5	19615.759999999995	EvolutionaryComputationStrategyPlacement	27.587921142578125
100	192	100	0	0	175	17	18969.76000000001	EvolutionaryComputationStrategyPlacement	30.694979906082153
100	208	100	0	0	179	29	19233.59999999999	EvolutionaryComputationStrategyPlacement	34.109729051589966
100	224	100	0	0	189	35	19051.36	EvolutionaryComputationStrategyPlacement	35.89716410636902
100	240	100	0	0	188	52	19377.760000000002	EvolutionaryComputationStrategyPlacement	39.39548897743225
100	256	100	0	0	198	58	18882.720000000005	EvolutionaryComputationStrategyPlacement	42.10973405838013
100	272	100	0	0	197	75	19513.760000000002	EvolutionaryComputationStrategyPlacement	44.98047709465027
100	288	100	0	0	196	92	19195.520000000008	EvolutionaryComputationStrategyPlacement	48.9356050491333
