#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	7	0	63	16	0	9728.959999999986	EnergyUnawareStrategyPlacement	0.0027070045471191406
70	32	12	0	58	32	0	10134.239999999985	EnergyUnawareStrategyPlacement	0.006387948989868164
70	48	21	0	49	48	0	10456.559999999983	EnergyUnawareStrategyPlacement	0.013612031936645508
70	64	26	0	44	64	0	10751.679999999986	EnergyUnawareStrategyPlacement	0.020865201950073242
70	80	32	0	38	80	0	11025.039999999988	EnergyUnawareStrategyPlacement	0.03198981285095215
70	96	40	0	30	96	0	11449.359999999991	EnergyUnawareStrategyPlacement	0.0462191104888916
70	112	47	0	23	112	0	11891.359999999991	EnergyUnawareStrategyPlacement	0.0613858699798584
70	128	55	0	15	128	0	12326.559999999994	EnergyUnawareStrategyPlacement	0.08130812644958496
70	144	61	0	9	144	0	12870.559999999998	EnergyUnawareStrategyPlacement	0.1004481315612793
70	160	68	0	2	160	0	13322.079999999998	EnergyUnawareStrategyPlacement	0.12472295761108398
70	176	70	0	0	172	4	13674.320000000003	EnergyUnawareStrategyPlacement	0.14673209190368652
70	192	70	0	0	169	23	13579.119999999999	EnergyUnawareStrategyPlacement	0.17087912559509277
70	208	70	0	0	172	36	13686.560000000001	EnergyUnawareStrategyPlacement	0.1855919361114502
70	224	70	0	0	174	50	13789.919999999995	EnergyUnawareStrategyPlacement	0.20924901962280273
70	240	70	0	0	179	61	13870.16	EnergyUnawareStrategyPlacement	0.23456406593322754
70	256	70	0	0	178	78	13889.200000000004	EnergyUnawareStrategyPlacement	0.2492659091949463
70	272	70	0	0	175	97	13682.48	EnergyUnawareStrategyPlacement	0.28406190872192383
70	288	70	0	0	168	120	13550.56	EnergyUnawareStrategyPlacement	0.31308698654174805
