#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	7	0	23	16	0	4352.960000000001	EnergyUnawareStrategyPlacement	0.003628969192504883
30	32	12	0	18	32	0	4758.24	EnergyUnawareStrategyPlacement	0.007276058197021484
30	48	22	0	8	48	0	5060.159999999996	EnergyUnawareStrategyPlacement	0.014072895050048828
30	64	29	0	1	64	0	5314.479999999999	EnergyUnawareStrategyPlacement	0.023386001586914062
30	80	30	0	0	71	9	5340.32	EnergyUnawareStrategyPlacement	0.032171010971069336
30	96	30	0	0	75	21	5574.240000000001	EnergyUnawareStrategyPlacement	0.042658090591430664
30	112	30	0	0	72	40	5534.8	EnergyUnawareStrategyPlacement	0.05358386039733887
30	128	30	0	0	80	48	6061.119999999999	EnergyUnawareStrategyPlacement	0.06157207489013672
30	144	30	0	0	70	74	5552.480000000001	EnergyUnawareStrategyPlacement	0.07647085189819336
30	160	30	0	0	72	88	5789.120000000001	EnergyUnawareStrategyPlacement	0.0809471607208252
30	176	30	0	0	74	102	5820.399999999999	EnergyUnawareStrategyPlacement	0.09044694900512695
30	192	30	0	0	73	119	5638.159999999999	EnergyUnawareStrategyPlacement	0.0992729663848877
30	208	30	0	0	78	130	5916.96	EnergyUnawareStrategyPlacement	0.1118311882019043
30	224	30	0	0	73	151	5931.92	EnergyUnawareStrategyPlacement	0.12396597862243652
30	240	30	0	0	74	166	5866.639999999998	EnergyUnawareStrategyPlacement	0.13720297813415527
30	256	30	0	0	72	184	6129.119999999999	EnergyUnawareStrategyPlacement	0.14762306213378906
30	272	30	0	0	72	200	6043.44	EnergyUnawareStrategyPlacement	0.15961694717407227
30	288	30	0	0	79	209	6063.840000000001	EnergyUnawareStrategyPlacement	0.16678094863891602
