#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2410.2799999999997	EvolutionaryComputationStrategyPlacement	1.2839760780334473
100	32	19	81	0	32	0	3925.56	EvolutionaryComputationStrategyPlacement	2.426269054412842
100	48	28	72	0	48	0	5640.96	EvolutionaryComputationStrategyPlacement	3.895656108856201
100	64	39	61	0	64	0	7479.16	EvolutionaryComputationStrategyPlacement	6.1186699867248535
100	80	45	55	0	80	0	8994.04	EvolutionaryComputationStrategyPlacement	7.624131917953491
100	96	55	45	0	96	0	10821.160000000003	EvolutionaryComputationStrategyPlacement	10.806861162185669
100	112	61	39	0	112	0	12202.760000000002	EvolutionaryComputationStrategyPlacement	12.482504844665527
100	128	76	24	0	128	0	14685.040000000003	EvolutionaryComputationStrategyPlacement	17.14868402481079
100	144	84	16	0	144	0	16422.0	EvolutionaryComputationStrategyPlacement	19.820494890213013
100	160	93	7	0	160	0	18144.199999999997	EvolutionaryComputationStrategyPlacement	23.38965106010437
100	176	100	0	0	169	7	19234.96	EvolutionaryComputationStrategyPlacement	27.392959117889404
100	192	100	0	0	175	17	19293.440000000002	EvolutionaryComputationStrategyPlacement	29.74561095237732
100	208	100	0	0	179	29	18686.879999999997	EvolutionaryComputationStrategyPlacement	32.56614708900452
100	224	100	0	0	186	38	18972.479999999996	EvolutionaryComputationStrategyPlacement	35.88765287399292
100	240	100	0	0	193	47	19493.359999999997	EvolutionaryComputationStrategyPlacement	38.868042945861816
100	256	100	0	0	198	58	19037.760000000013	EvolutionaryComputationStrategyPlacement	41.311084032058716
100	272	100	0	0	195	77	19054.079999999994	EvolutionaryComputationStrategyPlacement	43.97667407989502
100	288	100	0	0	200	88	19645.680000000008	EvolutionaryComputationStrategyPlacement	47.29633593559265
