#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	8	92	0	16	0	1833.04	EvolutionaryComputationStrategyPlacement	0.9305150508880615
100	32	16	84	0	32	0	3185.12	EvolutionaryComputationStrategyPlacement	2.0439910888671875
100	48	21	79	0	48	0	4219.719999999999	EvolutionaryComputationStrategyPlacement	2.8927741050720215
100	64	27	73	0	64	0	5030.120000000001	EvolutionaryComputationStrategyPlacement	3.928170919418335
100	80	35	65	0	80	0	6442.04	EvolutionaryComputationStrategyPlacement	5.411261081695557
100	96	39	61	0	96	0	7473.720000000001	EvolutionaryComputationStrategyPlacement	6.55546498298645
100	112	44	56	0	112	0	8842.88	EvolutionaryComputationStrategyPlacement	8.335710048675537
100	128	51	49	0	128	0	10013.879999999997	EvolutionaryComputationStrategyPlacement	10.349971055984497
100	144	60	40	0	144	0	11575.599999999995	EvolutionaryComputationStrategyPlacement	12.868722915649414
100	160	68	32	0	160	0	13210.559999999994	EvolutionaryComputationStrategyPlacement	15.967957019805908
100	176	79	21	0	176	0	15092.279999999997	EvolutionaryComputationStrategyPlacement	20.13974905014038
100	192	82	18	0	192	0	15517.199999999995	EvolutionaryComputationStrategyPlacement	22.169899940490723
100	208	87	13	0	208	0	16667.399999999998	EvolutionaryComputationStrategyPlacement	25.17833399772644
100	224	100	0	0	223	1	18899.04	EvolutionaryComputationStrategyPlacement	30.160644054412842
100	240	100	0	0	234	6	19093.520000000004	EvolutionaryComputationStrategyPlacement	32.16536498069763
100	256	100	0	0	243	13	19211.84	EvolutionaryComputationStrategyPlacement	34.789499044418335
100	272	100	0	0	254	18	19247.199999999997	EvolutionaryComputationStrategyPlacement	37.75570607185364
100	288	100	0	0	265	23	19302.959999999992	EvolutionaryComputationStrategyPlacement	38.95083284378052
