#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	2047.12	EvolutionaryComputationStrategyPlacement	1.094482183456421
10	32	10	0	0	23	9	2102.88	EvolutionaryComputationStrategyPlacement	1.4025349617004395
10	48	10	0	0	28	20	2198.08	EvolutionaryComputationStrategyPlacement	1.655087947845459
10	64	10	0	0	33	31	2108.32	EvolutionaryComputationStrategyPlacement	1.938899040222168
10	80	10	0	0	30	50	2123.28	EvolutionaryComputationStrategyPlacement	2.3451271057128906
10	96	10	0	0	29	67	1991.36	EvolutionaryComputationStrategyPlacement	2.671849012374878
10	112	10	0	0	23	89	1908.4	EvolutionaryComputationStrategyPlacement	3.111959218978882
10	128	10	0	0	22	106	1803.68	EvolutionaryComputationStrategyPlacement	3.500553846359253
10	144	10	0	0	25	119	1779.2000000000003	EvolutionaryComputationStrategyPlacement	3.8098208904266357
10	160	10	0	0	23	137	1919.2800000000002	EvolutionaryComputationStrategyPlacement	4.160540819168091
10	176	10	0	0	22	154	1757.4399999999998	EvolutionaryComputationStrategyPlacement	4.4836931228637695
10	192	10	0	0	23	169	1689.4399999999998	EvolutionaryComputationStrategyPlacement	4.82306694984436
10	208	10	0	0	25	183	1788.7200000000003	EvolutionaryComputationStrategyPlacement	5.130977153778076
10	224	10	0	0	28	196	1764.24	EvolutionaryComputationStrategyPlacement	5.517092943191528
10	240	10	0	0	23	217	1432.4	EvolutionaryComputationStrategyPlacement	5.869058132171631
10	256	10	0	0	25	231	1772.4	EvolutionaryComputationStrategyPlacement	6.174907207489014
10	272	10	0	0	26	246	2018.5600000000002	EvolutionaryComputationStrategyPlacement	6.454775810241699
10	288	10	0	0	27	261	1813.2	EvolutionaryComputationStrategyPlacement	6.829388856887817
