#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	11	5	1557.52	EnergyUnawareStrategyPlacement	0.0032911300659179688
10	32	10	0	0	14	18	1818.64	EnergyUnawareStrategyPlacement	0.006560087203979492
10	48	10	0	0	17	31	1637.7600000000002	EnergyUnawareStrategyPlacement	0.010032176971435547
10	64	10	0	0	13	51	1677.2	EnergyUnawareStrategyPlacement	0.013647079467773438
10	80	10	0	0	14	66	1618.7200000000003	EnergyUnawareStrategyPlacement	0.017112016677856445
10	96	10	0	0	16	80	1757.44	EnergyUnawareStrategyPlacement	0.01999497413635254
10	112	10	0	0	14	98	1700.3200000000002	EnergyUnawareStrategyPlacement	0.02374100685119629
10	128	10	0	0	16	112	1595.6000000000001	EnergyUnawareStrategyPlacement	0.027040958404541016
10	144	10	0	0	16	128	1584.7200000000003	EnergyUnawareStrategyPlacement	0.030421018600463867
10	160	10	0	0	14	146	1787.3600000000001	EnergyUnawareStrategyPlacement	0.03407692909240723
10	176	10	0	0	14	162	1568.4	EnergyUnawareStrategyPlacement	0.03712892532348633
10	192	10	0	0	14	178	1641.8400000000001	EnergyUnawareStrategyPlacement	0.04111194610595703
10	208	10	0	0	14	194	1548.0000000000002	EnergyUnawareStrategyPlacement	0.04468393325805664
10	224	10	0	0	14	210	1601.04	EnergyUnawareStrategyPlacement	0.04879498481750488
10	240	10	0	0	16	224	1633.68	EnergyUnawareStrategyPlacement	0.05175614356994629
10	256	10	0	0	16	240	1866.24	EnergyUnawareStrategyPlacement	0.05512499809265137
10	272	10	0	0	17	255	1941.04	EnergyUnawareStrategyPlacement	0.05922818183898926
10	288	10	0	0	11	277	1741.12	EnergyUnawareStrategyPlacement	0.06252503395080566
