#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	10	190	0	16	0	3066.48	EvolutionaryComputationStrategyPlacement	1.1705219745635986
200	32	22	178	0	32	0	5365.92	EvolutionaryComputationStrategyPlacement	2.894381046295166
200	48	34	166	0	48	0	7798.639999999999	EvolutionaryComputationStrategyPlacement	5.059165954589844
200	64	42	158	0	64	0	9640.319999999998	EvolutionaryComputationStrategyPlacement	6.953307151794434
200	80	56	144	0	80	0	12244.799999999997	EvolutionaryComputationStrategyPlacement	10.06196904182434
200	96	66	134	0	96	0	14267.759999999997	EvolutionaryComputationStrategyPlacement	12.858713150024414
200	112	75	125	0	112	0	16246.999999999996	EvolutionaryComputationStrategyPlacement	16.034575939178467
200	128	86	114	0	128	0	18418.4	EvolutionaryComputationStrategyPlacement	19.576215982437134
200	144	103	97	0	144	0	21404.28	EvolutionaryComputationStrategyPlacement	25.225534915924072
200	160	112	88	0	160	0	23288.319999999996	EvolutionaryComputationStrategyPlacement	29.14881205558777
200	176	122	78	0	176	0	25443.200000000004	EvolutionaryComputationStrategyPlacement	32.972941160202026
200	192	132	68	0	192	0	27437.599999999995	EvolutionaryComputationStrategyPlacement	37.81572508811951
200	208	142	58	0	208	0	29483.680000000004	EvolutionaryComputationStrategyPlacement	42.883002042770386
200	224	154	46	0	224	0	31823.920000000006	EvolutionaryComputationStrategyPlacement	48.84695100784302
200	240	166	34	0	240	0	34092.08000000001	EvolutionaryComputationStrategyPlacement	55.06000304222107
200	256	181	19	0	256	0	36680.44	EvolutionaryComputationStrategyPlacement	63.219807147979736
200	272	183	17	0	272	0	37540.360000000015	EvolutionaryComputationStrategyPlacement	66.46667098999023
200	288	197	3	0	288	0	39984.35999999999	EvolutionaryComputationStrategyPlacement	73.8645830154419
