#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	11	5	1992.7200000000003	EnergyUnawareStrategyPlacement	0.0033669471740722656
10	32	10	0	0	11	21	1841.76	EnergyUnawareStrategyPlacement	0.0065631866455078125
10	48	10	0	0	13	35	1958.72	EnergyUnawareStrategyPlacement	0.010174036026000977
10	64	10	0	0	11	53	1965.52	EnergyUnawareStrategyPlacement	0.013961076736450195
10	80	10	0	0	11	69	2024.0000000000002	EnergyUnawareStrategyPlacement	0.01720118522644043
10	96	10	0	0	10	86	2024.0000000000002	EnergyUnawareStrategyPlacement	0.020742177963256836
10	112	10	0	0	11	101	1935.6	EnergyUnawareStrategyPlacement	0.02462291717529297
10	128	10	0	0	10	118	1920.6399999999999	EnergyUnawareStrategyPlacement	0.027564048767089844
10	144	10	0	0	13	131	1813.2	EnergyUnawareStrategyPlacement	0.03045201301574707
10	160	10	0	0	10	150	2093.36	EnergyUnawareStrategyPlacement	0.033956050872802734
10	176	10	0	0	12	164	2041.6799999999998	EnergyUnawareStrategyPlacement	0.03742194175720215
10	192	10	0	0	10	182	1848.5600000000002	EnergyUnawareStrategyPlacement	0.04172778129577637
10	208	10	0	0	10	198	1745.2	EnergyUnawareStrategyPlacement	0.05381894111633301
10	224	10	0	0	11	213	1870.32	EnergyUnawareStrategyPlacement	0.04923391342163086
10	240	10	0	0	11	229	2045.7599999999998	EnergyUnawareStrategyPlacement	0.05284595489501953
10	256	10	0	0	11	245	1567.0399999999997	EnergyUnawareStrategyPlacement	0.056214094161987305
10	272	10	0	0	11	261	2055.28	EnergyUnawareStrategyPlacement	0.05994701385498047
10	288	10	0	0	12	276	1791.44	EnergyUnawareStrategyPlacement	0.06344389915466309
