#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	7	0	73	16	0	10855.359999999984	EnergyUnawareStrategyPlacement	0.0030241012573242188
80	32	20	0	60	32	0	11244.319999999982	EnergyUnawareStrategyPlacement	0.008320808410644531
80	48	24	0	56	48	0	11663.19999999998	EnergyUnawareStrategyPlacement	0.014922142028808594
80	64	33	0	47	64	0	11902.559999999983	EnergyUnawareStrategyPlacement	0.025174856185913086
80	80	47	0	33	80	0	12022.239999999987	EnergyUnawareStrategyPlacement	0.04357790946960449
80	96	53	0	27	96	0	12292.87999999999	EnergyUnawareStrategyPlacement	0.0628960132598877
80	112	62	0	18	112	0	13099.359999999991	EnergyUnawareStrategyPlacement	0.07390999794006348
80	128	69	0	11	128	0	13250.32	EnergyUnawareStrategyPlacement	0.09517693519592285
80	144	72	0	8	144	0	13799.759999999995	EnergyUnawareStrategyPlacement	0.11692690849304199
80	160	80	0	0	154	6	13991.520000000006	EnergyUnawareStrategyPlacement	0.14262890815734863
80	176	80	0	0	153	23	14190.080000000004	EnergyUnawareStrategyPlacement	0.18204402923583984
80	192	80	0	0	154	38	13692.320000000007	EnergyUnawareStrategyPlacement	0.20019912719726562
80	208	80	0	0	161	47	14018.720000000001	EnergyUnawareStrategyPlacement	0.2109968662261963
80	224	80	0	0	151	73	13520.96	EnergyUnawareStrategyPlacement	0.26070094108581543
80	240	80	0	0	158	82	14395.440000000002	EnergyUnawareStrategyPlacement	0.2898130416870117
80	256	80	0	0	164	92	13685.520000000004	EnergyUnawareStrategyPlacement	0.3005099296569824
80	272	80	0	0	159	113	14039.120000000006	EnergyUnawareStrategyPlacement	0.33022308349609375
80	288	80	0	0	157	131	14085.359999999999	EnergyUnawareStrategyPlacement	0.3509562015533447
