#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	57	0	16	0	3125.6400000000003	EvolutionaryComputationStrategyPlacement	1.5112769603729248
70	32	24	46	0	32	0	5238.5599999999995	EvolutionaryComputationStrategyPlacement	3.1248650550842285
70	48	33	37	0	48	0	7021.960000000002	EvolutionaryComputationStrategyPlacement	4.684382915496826
70	64	44	26	0	64	0	9223.28	EvolutionaryComputationStrategyPlacement	6.883677005767822
70	80	53	17	0	80	0	11032.520000000006	EvolutionaryComputationStrategyPlacement	9.090322971343994
70	96	68	2	0	96	0	13388.32	EvolutionaryComputationStrategyPlacement	12.925487995147705
70	112	70	0	0	103	9	13501.599999999999	EvolutionaryComputationStrategyPlacement	15.367214918136597
70	128	70	0	0	105	23	13757.280000000002	EvolutionaryComputationStrategyPlacement	17.512645959854126
70	144	70	0	0	113	31	13623.999999999998	EvolutionaryComputationStrategyPlacement	19.865962982177734
70	160	70	0	0	110	50	13821.199999999999	EvolutionaryComputationStrategyPlacement	22.68660593032837
70	176	70	0	0	112	64	13379.200000000003	EvolutionaryComputationStrategyPlacement	24.80079412460327
70	192	70	0	0	121	71	14310.799999999997	EvolutionaryComputationStrategyPlacement	26.216447114944458
70	208	70	0	0	128	80	14751.439999999999	EvolutionaryComputationStrategyPlacement	28.16374707221985
70	224	70	0	0	123	101	13957.2	EvolutionaryComputationStrategyPlacement	30.797190189361572
70	240	70	0	0	120	120	14396.480000000001	EvolutionaryComputationStrategyPlacement	33.70619297027588
70	256	70	0	0	127	129	14048.320000000003	EvolutionaryComputationStrategyPlacement	35.69691300392151
70	272	70	0	0	132	140	14445.440000000006	EvolutionaryComputationStrategyPlacement	37.27916097640991
70	288	70	0	0	126	162	14255.040000000003	EvolutionaryComputationStrategyPlacement	40.275367975234985
