#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	8	0	42	16	0	6802.959999999995	EnergyUnawareStrategyPlacement	0.0042989253997802734
50	32	17	0	33	32	0	7273.519999999992	EnergyUnawareStrategyPlacement	0.00851297378540039
50	48	26	0	24	48	0	7590.3999999999905	EnergyUnawareStrategyPlacement	0.013980865478515625
50	64	39	0	11	64	0	7748.159999999996	EnergyUnawareStrategyPlacement	0.025562047958374023
50	80	42	0	8	80	0	8092.239999999997	EnergyUnawareStrategyPlacement	0.04082202911376953
50	96	49	0	1	96	0	8342.48	EnergyUnawareStrategyPlacement	0.04990100860595703
50	112	50	0	0	90	22	8402.319999999998	EnergyUnawareStrategyPlacement	0.07175612449645996
50	128	50	0	0	110	18	8811.679999999997	EnergyUnawareStrategyPlacement	0.07852911949157715
50	144	50	0	0	97	47	8358.799999999997	EnergyUnawareStrategyPlacement	0.10411787033081055
50	160	50	0	0	102	58	8651.2	EnergyUnawareStrategyPlacement	0.11729812622070312
50	176	50	0	0	91	85	7812.079999999999	EnergyUnawareStrategyPlacement	0.13686299324035645
50	192	50	0	0	105	87	9017.039999999999	EnergyUnawareStrategyPlacement	0.14865803718566895
50	208	50	0	0	102	106	8366.96	EnergyUnawareStrategyPlacement	0.16970300674438477
50	224	50	0	0	103	121	8659.36	EnergyUnawareStrategyPlacement	0.18546295166015625
50	240	50	0	0	104	136	8652.560000000001	EnergyUnawareStrategyPlacement	0.19981908798217773
50	256	50	0	0	93	163	8430.880000000003	EnergyUnawareStrategyPlacement	0.22216796875
50	272	50	0	0	104	168	8696.079999999998	EnergyUnawareStrategyPlacement	0.23867201805114746
50	288	50	0	0	104	184	9042.88	EnergyUnawareStrategyPlacement	0.25374698638916016
