#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	90	0	16	0	2276.8	EvolutionaryComputationStrategyPlacement	1.188931941986084
100	32	20	80	0	32	0	3821.04	EvolutionaryComputationStrategyPlacement	2.6122732162475586
100	48	28	72	0	48	0	5238.399999999999	EvolutionaryComputationStrategyPlacement	4.072193145751953
100	64	39	61	0	64	0	7131.0	EvolutionaryComputationStrategyPlacement	6.257428884506226
100	80	47	53	0	80	0	8508.92	EvolutionaryComputationStrategyPlacement	8.299323081970215
100	96	57	43	0	96	0	10308.84	EvolutionaryComputationStrategyPlacement	10.965513944625854
100	112	62	38	0	112	0	11528.400000000003	EvolutionaryComputationStrategyPlacement	13.110594987869263
100	128	69	31	0	128	0	13164.519999999999	EvolutionaryComputationStrategyPlacement	15.94542384147644
100	144	77	23	0	144	0	14851.160000000002	EvolutionaryComputationStrategyPlacement	19.086991786956787
100	160	87	13	0	160	0	16884.999999999996	EvolutionaryComputationStrategyPlacement	22.779555797576904
100	176	90	10	0	176	0	18299.999999999993	EvolutionaryComputationStrategyPlacement	25.281167030334473
100	192	100	0	0	191	1	20358.319999999996	EvolutionaryComputationStrategyPlacement	29.66206192970276
100	208	100	0	0	199	9	20793.519999999993	EvolutionaryComputationStrategyPlacement	32.58040499687195
100	224	100	0	0	205	19	21372.879999999994	EvolutionaryComputationStrategyPlacement	36.3764591217041
100	240	100	0	0	206	34	21133.52	EvolutionaryComputationStrategyPlacement	39.495500802993774
100	256	100	0	0	207	49	20842.479999999996	EvolutionaryComputationStrategyPlacement	42.71593880653381
100	272	100	0	0	210	62	21223.279999999988	EvolutionaryComputationStrategyPlacement	45.658785820007324
100	288	100	0	0	211	77	21051.919999999984	EvolutionaryComputationStrategyPlacement	48.53737497329712
