#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2375.48	EvolutionaryComputationStrategyPlacement	1.2700440883636475
40	32	23	17	0	32	0	4674.920000000001	EvolutionaryComputationStrategyPlacement	3.0189049243927
40	48	33	7	0	48	0	6889.640000000001	EvolutionaryComputationStrategyPlacement	4.861336946487427
40	64	40	0	0	60	4	8412.88	EvolutionaryComputationStrategyPlacement	6.596689939498901
40	80	40	0	0	64	16	8524.4	EvolutionaryComputationStrategyPlacement	8.026276111602783
40	96	40	0	0	71	25	8739.28	EvolutionaryComputationStrategyPlacement	9.031389951705933
40	112	40	0	0	73	39	8912.0	EvolutionaryComputationStrategyPlacement	10.650142908096313
40	128	40	0	0	73	55	8691.68	EvolutionaryComputationStrategyPlacement	11.970473051071167
40	144	40	0	0	69	75	8547.520000000002	EvolutionaryComputationStrategyPlacement	13.478068113327026
40	160	40	0	0	72	88	8795.039999999999	EvolutionaryComputationStrategyPlacement	14.745826005935669
40	176	40	0	0	73	103	8693.04	EvolutionaryComputationStrategyPlacement	16.10607385635376
40	192	40	0	0	71	121	8581.52	EvolutionaryComputationStrategyPlacement	17.61668300628662
40	208	40	0	0	75	133	8826.319999999998	EvolutionaryComputationStrategyPlacement	18.77092695236206
40	224	40	0	0	74	150	8585.599999999999	EvolutionaryComputationStrategyPlacement	19.824552059173584
40	240	40	0	0	76	164	8780.079999999998	EvolutionaryComputationStrategyPlacement	20.99528193473816
40	256	40	0	0	77	179	8688.960000000003	EvolutionaryComputationStrategyPlacement	22.387943983078003
40	272	40	0	0	76	196	8671.279999999997	EvolutionaryComputationStrategyPlacement	23.6502468585968
40	288	40	0	0	76	212	8642.72	EvolutionaryComputationStrategyPlacement	24.982821941375732
