#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	0	70	16	0	11009.039999999983	EnergyUnawareStrategyPlacement	0.003492116928100586
80	32	21	0	59	32	0	11264.719999999981	EnergyUnawareStrategyPlacement	0.009509086608886719
80	48	29	0	51	48	0	11591.119999999983	EnergyUnawareStrategyPlacement	0.02577996253967285
80	64	36	0	44	64	0	11604.719999999985	EnergyUnawareStrategyPlacement	0.026897907257080078
80	80	47	0	33	80	0	11920.239999999993	EnergyUnawareStrategyPlacement	0.041895151138305664
80	96	57	0	23	96	0	12311.919999999987	EnergyUnawareStrategyPlacement	0.060075998306274414
80	112	61	0	19	112	0	13054.479999999994	EnergyUnawareStrategyPlacement	0.08249211311340332
80	128	72	0	8	128	0	13238.080000000002	EnergyUnawareStrategyPlacement	0.10048890113830566
80	144	80	0	0	141	3	13629.759999999991	EnergyUnawareStrategyPlacement	0.13098502159118652
80	160	80	0	0	137	23	13662.399999999998	EnergyUnawareStrategyPlacement	0.1579148769378662
80	176	80	0	0	151	25	13918.079999999993	EnergyUnawareStrategyPlacement	0.17937302589416504
80	192	80	0	0	151	41	13553.599999999988	EnergyUnawareStrategyPlacement	0.19966697692871094
80	208	80	0	0	149	59	13567.199999999997	EnergyUnawareStrategyPlacement	0.23478317260742188
80	224	80	0	0	165	59	14184.639999999996	EnergyUnawareStrategyPlacement	0.24140691757202148
80	240	80	0	0	156	84	13436.64	EnergyUnawareStrategyPlacement	0.277191162109375
80	256	80	0	0	170	86	14377.760000000002	EnergyUnawareStrategyPlacement	0.2792229652404785
80	272	80	0	0	157	115	13539.999999999995	EnergyUnawareStrategyPlacement	0.32645606994628906
80	288	80	0	0	153	135	13334.639999999996	EnergyUnawareStrategyPlacement	0.3556559085845947
