#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	0	90	16	0	13697.039999999975	EnergyUnawareStrategyPlacement	0.0032858848571777344
100	32	20	0	80	32	0	13973.119999999974	EnergyUnawareStrategyPlacement	0.009195089340209961
100	48	29	0	71	48	0	14279.119999999974	EnergyUnawareStrategyPlacement	0.016171932220458984
100	64	38	0	62	64	0	14251.919999999976	EnergyUnawareStrategyPlacement	0.026968002319335938
100	80	49	0	51	80	0	14567.439999999982	EnergyUnawareStrategyPlacement	0.04731297492980957
100	96	54	0	46	96	0	15061.11999999998	EnergyUnawareStrategyPlacement	0.05785489082336426
100	112	67	0	33	112	0	15620.079999999984	EnergyUnawareStrategyPlacement	0.07502889633178711
100	128	69	0	31	128	0	15987.279999999984	EnergyUnawareStrategyPlacement	0.09373807907104492
100	144	76	0	24	144	0	16425.199999999993	EnergyUnawareStrategyPlacement	0.11605191230773926
100	160	95	0	5	160	0	16800.56	EnergyUnawareStrategyPlacement	0.14531397819519043
100	176	100	0	0	173	3	17279.279999999995	EnergyUnawareStrategyPlacement	0.20343804359436035
100	192	100	0	0	187	5	17292.879999999994	EnergyUnawareStrategyPlacement	0.20638012886047363
100	208	100	0	0	175	33	16997.75999999999	EnergyUnawareStrategyPlacement	0.26133203506469727
100	224	100	0	0	193	31	17657.36	EnergyUnawareStrategyPlacement	0.26114988327026367
100	240	100	0	0	192	48	17877.679999999993	EnergyUnawareStrategyPlacement	0.2943840026855469
100	256	100	0	0	201	55	17654.640000000003	EnergyUnawareStrategyPlacement	0.3343980312347412
100	272	100	0	0	194	78	17578.480000000003	EnergyUnawareStrategyPlacement	0.37102794647216797
100	288	100	0	0	186	102	17122.879999999994	EnergyUnawareStrategyPlacement	0.42191290855407715
