strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.207633758186	40.0	0.0	33.6333333333	0.00253516832987	0.000154004503541	EnergyUnawareStrategyPlacement	5709.88	0.0	4.235728667	0.0	5709.88	0.0	6.36666666667	33.6333333333	0.0	0.00253516832987	16.0	16.0	40.0	0.0	0.0	0.0	6.36666666667	0.0	16.0	0.207633758186	16.0
0	0	0.288961968	40.0	0.0	27.4333333333	0.00658702850342	0.000352061432026	EnergyUnawareStrategyPlacement	6090.68	0.0	5.89482414719	0.0	6090.68	0.0	12.5666666667	27.4333333333	0.0	0.00658702850342	32.0	32.0	40.0	0.0	0.0	0.0	12.5666666667	0.0	32.0	0.288961968	32.0
0	0	0.309061533153	40.0	0.0	19.2666666667	0.0133371591568	0.000219484237625	EnergyUnawareStrategyPlacement	6430.0	0.0	6.30485527633	0.0	6430.0	0.0	20.7333333333	19.2666666667	0.0	0.0133371591568	48.0	48.0	40.0	0.0	0.0	0.0	20.7333333333	0.0	48.0	0.309061533153	48.0
0	0	0.394079381898	40.0	0.0	11.7	0.0225351333618	0.000343595211893	EnergyUnawareStrategyPlacement	6672.76	0.0	8.03921939073	0.0	6672.76	0.0	28.3	11.7	0.0	0.0225351333618	64.0	64.0	40.0	0.0	0.0	0.0	28.3	0.0	64.0	0.394079381898	64.0
0	0	0.479732393438	40.0	0.0	6.06666666667	0.0330629984538	0.000649977407745	EnergyUnawareStrategyPlacement	6953.6	0.0	9.78654082613	0.0	6953.6	0.0	33.9333333333	6.06666666667	0.0	0.0330629984538	80.0	80.0	40.0	0.0	0.0	0.0	33.9333333333	0.0	80.0	0.479732393438	80.0
0	0	0.222536403266	40.0	0.0	0.3	0.0456631263097	0.000681253897725	EnergyUnawareStrategyPlacement	7381.81866667	0.0	29.3292364718	0.0	7381.81866667	0.0	39.7	0.3	0.923026800038	0.0456631263097	94.4	94.4	40.0	1.6	0.923026800038	1.6	39.7	0.0	96.0	0.222536403266	96.0
0	0	0.0	40.0	0.0	0.0	0.0595882733663	0.000831401161878	EnergyUnawareStrategyPlacement	7453.264	0.0	37.6452279267	0.0	7453.264	0.0	40.0	0.0	1.17979550229	0.0595882733663	95.5	95.5	40.0	16.5	1.17979550229	16.5	40.0	0.0	112.0	0.0	112.0
0	0	0.0	40.0	0.0	0.0	0.0728486537933	0.000991320683342	EnergyUnawareStrategyPlacement	7594.432	0.0	57.6585275591	0.0	7594.432	0.0	40.0	0.0	1.31319119002	0.0728486537933	96.6666666667	96.6666666667	40.0	31.3333333333	1.31319119002	31.3333333333	40.0	0.0	128.0	0.0	128.0
0	0	0.0	40.0	0.0	0.0	0.0869829575221	0.00131809302311	EnergyUnawareStrategyPlacement	7702.64266667	0.0	40.4677290627	0.0	7702.64266667	0.0	40.0	0.0	1.2470883401	0.0869829575221	96.8666666667	96.8666666667	40.0	47.1333333333	1.2470883401	47.1333333333	40.0	0.0	144.0	0.0	144.0
0	0	0.0	40.0	0.0	0.0	0.100516724586	0.00108012021366	EnergyUnawareStrategyPlacement	7744.66666667	0.0	55.9166654444	0.0	7744.66666667	0.0	40.0	0.0	1.4017386875	0.100516724586	97.6666666667	97.6666666667	40.0	62.3333333333	1.4017386875	62.3333333333	40.0	0.0	160.0	0.0	160.0
0	0	0.0	40.0	0.0	0.0	0.113992269834	0.000967547208502	EnergyUnawareStrategyPlacement	7795.53066667	0.0	51.2526371437	0.0	7795.53066667	0.0	40.0	0.0	1.34126625916	0.113992269834	100.166666667	100.166666667	40.0	75.8333333333	1.34126625916	75.8333333333	40.0	0.0	176.0	0.0	176.0
0	0	0.0	40.0	0.0	0.0	0.128281108538	0.00133447055971	EnergyUnawareStrategyPlacement	7760.30666667	0.0	69.263217448	0.0	7760.30666667	0.0	40.0	0.0	1.14140661869	0.128281108538	98.0333333333	98.0333333333	40.0	93.9666666667	1.14140661869	93.9666666667	40.0	0.0	192.0	0.0	192.0
0	0	0.0	40.0	0.0	0.0	0.141227650642	0.00138580156341	EnergyUnawareStrategyPlacement	7790.18133333	0.0	75.5157566036	0.0	7790.18133333	0.0	40.0	0.0	1.64205029299	0.141227650642	97.2	97.2	40.0	110.8	1.64205029299	110.8	40.0	0.0	208.0	0.0	208.0
0	0	0.0	40.0	0.0	0.0	0.156355547905	0.00165561402161	EnergyUnawareStrategyPlacement	7758.584	0.0	55.6299825013	0.0	7758.584	0.0	40.0	0.0	1.53223653765	0.156355547905	97.3	97.3	40.0	126.7	1.53223653765	126.7	40.0	0.0	224.0	0.0	224.0
0	0	0.0	40.0	0.0	0.0	0.168369086583	0.0016339298142	EnergyUnawareStrategyPlacement	7782.15733333	0.0	76.5962592015	0.0	7782.15733333	0.0	40.0	0.0	1.54266074478	0.168369086583	99.0333333333	99.0333333333	40.0	140.966666667	1.54266074478	140.966666667	40.0	0.0	240.0	0.0	240.0
0	0	0.0	40.0	0.0	0.0	0.183938034376	0.00143827079958	EnergyUnawareStrategyPlacement	7790.136	0.0	54.0903474955	0.0	7790.136	0.0	40.0	0.0	1.53328214752	0.183938034376	98.3666666667	98.3666666667	40.0	157.633333333	1.53328214752	157.633333333	40.0	0.0	256.0	0.0	256.0
0	0	0.0	40.0	0.0	0.0	0.198137346903	0.0017512323629	EnergyUnawareStrategyPlacement	7839.73066667	0.0	64.0167052977	0.0	7839.73066667	0.0	40.0	0.0	1.43009266496	0.198137346903	97.7666666667	97.7666666667	40.0	174.233333333	1.43009266496	174.233333333	40.0	0.0	272.0	0.0	272.0
0	0	0.0	40.0	0.0	0.0	0.213641119003	0.00150225684929	EnergyUnawareStrategyPlacement	7791.904	0.0	65.9995593758	0.0	7791.904	0.0	40.0	0.0	1.33911372633	0.213641119003	99.3666666667	99.3666666667	40.0	188.633333333	1.33911372633	188.633333333	40.0	0.0	288.0	0.0	288.0
