#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	5	95	0	16	0	1291.1599999999999	EvolutionaryComputationStrategyPlacement	0.5920112133026123
100	32	14	86	0	32	0	2926.32	EvolutionaryComputationStrategyPlacement	1.773799180984497
100	48	16	84	0	48	0	3644.8	EvolutionaryComputationStrategyPlacement	2.223675012588501
100	64	21	79	0	64	0	4612.759999999999	EvolutionaryComputationStrategyPlacement	3.127419948577881
100	80	28	72	0	80	0	5781.04	EvolutionaryComputationStrategyPlacement	4.559167146682739
100	96	33	67	0	96	0	6719.079999999998	EvolutionaryComputationStrategyPlacement	5.981950044631958
100	112	43	57	0	112	0	8799.159999999998	EvolutionaryComputationStrategyPlacement	8.5746328830719
100	128	47	53	0	128	0	9528.920000000002	EvolutionaryComputationStrategyPlacement	10.156367063522339
100	144	56	44	0	144	0	11120.560000000001	EvolutionaryComputationStrategyPlacement	12.805192947387695
100	160	60	40	0	160	0	12078.800000000003	EvolutionaryComputationStrategyPlacement	14.960681200027466
100	176	71	29	0	176	0	14146.840000000002	EvolutionaryComputationStrategyPlacement	18.984643936157227
100	192	79	21	0	192	0	15231.000000000002	EvolutionaryComputationStrategyPlacement	22.489628076553345
100	208	81	19	0	208	0	16029.720000000001	EvolutionaryComputationStrategyPlacement	24.416975021362305
100	224	89	11	0	224	0	17357.319999999996	EvolutionaryComputationStrategyPlacement	27.094851970672607
100	240	100	0	0	240	0	19277.120000000003	EvolutionaryComputationStrategyPlacement	32.88270807266235
100	256	100	0	0	249	7	19058.160000000007	EvolutionaryComputationStrategyPlacement	34.87203097343445
100	272	100	0	0	259	13	19044.559999999998	EvolutionaryComputationStrategyPlacement	37.98955702781677
100	288	100	0	0	267	21	19003.760000000002	EvolutionaryComputationStrategyPlacement	41.006767988204956
