#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	15	0	55	16	0	10421.199999999984	EnergyUnawareStrategyPlacement	0.00625300407409668
70	32	31	0	39	32	0	11252.159999999985	EnergyUnawareStrategyPlacement	0.0131988525390625
70	48	47	0	23	48	0	12322.47999999999	EnergyUnawareStrategyPlacement	0.027979135513305664
70	64	59	0	11	64	0	13031.039999999992	EnergyUnawareStrategyPlacement	0.045446157455444336
70	80	70	0	0	76	4	13787.200000000003	EnergyUnawareStrategyPlacement	0.06768393516540527
70	96	70	0	0	75	21	13352.0	EnergyUnawareStrategyPlacement	0.09137201309204102
70	112	70	0	0	78	34	13553.280000000002	EnergyUnawareStrategyPlacement	0.11186599731445312
70	128	70	0	0	77	51	13328.880000000001	EnergyUnawareStrategyPlacement	0.13761401176452637
70	144	70	0	0	75	69	13599.520000000002	EnergyUnawareStrategyPlacement	0.16128802299499512
70	160	70	0	0	73	87	12943.999999999998	EnergyUnawareStrategyPlacement	0.1876680850982666
70	176	70	0	0	78	98	12604.0	EnergyUnawareStrategyPlacement	0.20555996894836426
70	192	70	0	0	77	115	12984.800000000007	EnergyUnawareStrategyPlacement	0.22722911834716797
70	208	70	0	0	81	127	13157.519999999999	EnergyUnawareStrategyPlacement	0.24956083297729492
70	224	70	0	0	78	146	12994.32	EnergyUnawareStrategyPlacement	0.27839207649230957
70	240	70	0	0	76	164	13111.28	EnergyUnawareStrategyPlacement	0.30623483657836914
70	256	70	0	0	78	178	12817.520000000004	EnergyUnawareStrategyPlacement	0.3330368995666504
70	272	70	0	0	79	193	13014.720000000001	EnergyUnawareStrategyPlacement	0.35181093215942383
70	288	70	0	0	77	211	13056.880000000001	EnergyUnawareStrategyPlacement	0.3804788589477539
