#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	14	0	66	16	0	11461.919999999982	EnergyUnawareStrategyPlacement	0.0042858123779296875
80	32	24	0	56	32	0	11973.279999999979	EnergyUnawareStrategyPlacement	0.010977983474731445
80	48	37	0	43	48	0	12747.119999999983	EnergyUnawareStrategyPlacement	0.022541046142578125
80	64	46	0	34	64	0	13306.079999999985	EnergyUnawareStrategyPlacement	0.035971879959106445
80	80	60	0	20	80	0	13429.839999999997	EnergyUnawareStrategyPlacement	0.05795598030090332
80	96	71	0	9	96	0	13960.239999999994	EnergyUnawareStrategyPlacement	0.07793807983398438
80	112	80	0	0	106	6	14100.319999999996	EnergyUnawareStrategyPlacement	0.1060018539428711
80	128	80	0	0	111	17	14134.32	EnergyUnawareStrategyPlacement	0.1337900161743164
80	144	80	0	0	106	38	13907.199999999999	EnergyUnawareStrategyPlacement	0.15266203880310059
80	160	80	0	0	111	49	13950.72	EnergyUnawareStrategyPlacement	0.183912992477417
80	176	80	0	0	107	69	13719.520000000002	EnergyUnawareStrategyPlacement	0.20958280563354492
80	192	80	0	0	108	84	13896.319999999994	EnergyUnawareStrategyPlacement	0.24094915390014648
80	208	80	0	0	117	91	14317.92	EnergyUnawareStrategyPlacement	0.2547879219055176
80	224	80	0	0	112	112	13398.56	EnergyUnawareStrategyPlacement	0.29029202461242676
80	240	80	0	0	115	125	13809.279999999999	EnergyUnawareStrategyPlacement	0.3153650760650635
80	256	80	0	0	112	144	13518.239999999996	EnergyUnawareStrategyPlacement	0.35122108459472656
80	272	80	0	0	109	163	13816.08	EnergyUnawareStrategyPlacement	0.37871694564819336
80	288	80	0	0	114	174	13658.32	EnergyUnawareStrategyPlacement	0.4050900936126709
