#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	5	55	0	16	0	1091.1599999999999	EvolutionaryComputationStrategyPlacement	0.5863220691680908
60	32	14	46	0	32	0	2726.3199999999997	EvolutionaryComputationStrategyPlacement	1.743271827697754
60	48	16	44	0	48	0	3444.7999999999997	EvolutionaryComputationStrategyPlacement	2.198219060897827
60	64	22	38	0	64	0	4521.76	EvolutionaryComputationStrategyPlacement	3.223768949508667
60	80	28	32	0	80	0	5581.039999999999	EvolutionaryComputationStrategyPlacement	4.410267114639282
60	96	35	25	0	96	0	6737.079999999999	EvolutionaryComputationStrategyPlacement	6.134783983230591
60	112	42	18	0	112	0	8490.159999999998	EvolutionaryComputationStrategyPlacement	8.226053953170776
60	128	50	10	0	128	0	9655.920000000002	EvolutionaryComputationStrategyPlacement	10.609671831130981
60	144	55	5	0	144	0	10811.560000000003	EvolutionaryComputationStrategyPlacement	12.510567903518677
60	160	60	0	0	160	0	11878.800000000007	EvolutionaryComputationStrategyPlacement	15.0294771194458
60	176	60	0	0	162	14	11863.839999999997	EvolutionaryComputationStrategyPlacement	17.83328604698181
60	192	60	0	0	172	20	11329.359999999995	EvolutionaryComputationStrategyPlacement	20.07796001434326
60	208	60	0	0	175	33	11602.72	EvolutionaryComputationStrategyPlacement	22.127651929855347
60	224	60	0	0	179	45	11707.439999999999	EvolutionaryComputationStrategyPlacement	23.38092803955078
60	240	60	0	0	168	72	11466.719999999998	EvolutionaryComputationStrategyPlacement	29.91289496421814
60	256	60	0	0	165	91	10668.399999999998	EvolutionaryComputationStrategyPlacement	38.62727689743042
60	272	60	0	0	171	101	11130.8	EvolutionaryComputationStrategyPlacement	30.612161874771118
60	288	60	0	0	180	108	11459.919999999995	EvolutionaryComputationStrategyPlacement	31.148298025131226
