#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	64	0	16	0	1467.76	OpenOptStrategyPlacement	0.08260989189147949
70	32	11	59	0	32	0	2520.04	OpenOptStrategyPlacement	0.10773301124572754
70	48	16	54	0	48	0	3570.96	OpenOptStrategyPlacement	0.2149810791015625
70	64	22	48	0	64	0	4622.08	OpenOptStrategyPlacement	0.3904891014099121
70	80	26	44	0	80	0	5453.84	OpenOptStrategyPlacement	0.5332190990447998
70	96	31	39	0	96	0	6586.360000000001	OpenOptStrategyPlacement	0.7389299869537354
70	112	37	33	0	112	0	7825.160000000002	OpenOptStrategyPlacement	1.0159449577331543
70	128	43	27	0	128	0	9077.56	OpenOptStrategyPlacement	1.2303857803344727
70	144	49	21	0	144	0	10397.959999999997	OpenOptStrategyPlacement	1.576348066329956
70	160	51	19	0	160	0	11210.279999999995	OpenOptStrategyPlacement	1.9298839569091797
70	176	55	15	0	176	0	12173.959999999992	OpenOptStrategyPlacement	2.344080924987793
70	192	63	7	0	192	0	13653.879999999997	OpenOptStrategyPlacement	2.8605120182037354
70	208	65	5	0	208	0	14512.440000000006	OpenOptStrategyPlacement	3.4222428798675537
70	224	69	1	0	224	0	15412.199999999999	OpenOptStrategyPlacement	3.8652799129486084
70	240	70	0	0	234	6	15740.159999999993	OpenOptStrategyPlacement	4.452388048171997
70	256	70	0	0	240	16	15938.72	OpenOptStrategyPlacement	5.0657958984375
70	272	70	0	0	247	25	15967.280000000004	OpenOptStrategyPlacement	5.595284938812256
70	288	70	0	0	255	33	16008.080000000004	OpenOptStrategyPlacement	6.108216047286987
