#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	0	37	16	0	7431.2799999999925	EnergyUnawareStrategyPlacement	0.0037300586700439453
50	32	28	0	22	32	0	8116.719999999992	EnergyUnawareStrategyPlacement	0.012776851654052734
50	48	41	0	9	48	0	8976.239999999998	EnergyUnawareStrategyPlacement	0.024719953536987305
50	64	50	0	0	61	3	9559.68	EnergyUnawareStrategyPlacement	0.0401458740234375
50	80	50	0	0	59	21	9465.839999999998	EnergyUnawareStrategyPlacement	0.05672407150268555
50	96	50	0	0	61	35	9585.52	EnergyUnawareStrategyPlacement	0.0746910572052002
50	112	50	0	0	63	49	9524.32	EnergyUnawareStrategyPlacement	0.09143614768981934
50	128	50	0	0	62	66	9637.199999999999	EnergyUnawareStrategyPlacement	0.10772013664245605
50	144	50	0	0	59	85	9514.8	EnergyUnawareStrategyPlacement	0.13316082954406738
50	160	50	0	0	64	96	9642.64	EnergyUnawareStrategyPlacement	0.1390399932861328
50	176	50	0	0	59	117	9441.359999999999	EnergyUnawareStrategyPlacement	0.15607690811157227
50	192	50	0	0	67	125	9755.520000000002	EnergyUnawareStrategyPlacement	0.16655898094177246
50	208	50	0	0	62	146	9552.879999999997	EnergyUnawareStrategyPlacement	0.18749094009399414
50	224	50	0	0	64	160	9562.400000000001	EnergyUnawareStrategyPlacement	0.2015089988708496
50	240	50	0	0	59	181	9056.480000000001	EnergyUnawareStrategyPlacement	0.22334003448486328
50	256	50	0	0	55	201	9229.199999999999	EnergyUnawareStrategyPlacement	0.2462010383605957
50	272	50	0	0	61	211	9618.16	EnergyUnawareStrategyPlacement	0.2594761848449707
50	288	50	0	0	61	227	9490.32	EnergyUnawareStrategyPlacement	0.27587890625
