#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	9	0	16	0	2010.28	EvolutionaryComputationStrategyPlacement	1.2481329441070557
20	32	19	1	0	32	0	3525.56	EvolutionaryComputationStrategyPlacement	2.422849178314209
20	48	20	0	0	42	6	3805.9199999999996	EvolutionaryComputationStrategyPlacement	2.9530959129333496
20	64	20	0	0	45	19	4120.080000000001	EvolutionaryComputationStrategyPlacement	3.661397933959961
20	80	20	0	0	56	24	4204.400000000001	EvolutionaryComputationStrategyPlacement	4.193714141845703
20	96	20	0	0	52	44	4038.48	EvolutionaryComputationStrategyPlacement	5.142638921737671
20	112	20	0	0	49	63	3928.32	EvolutionaryComputationStrategyPlacement	5.805207967758179
20	128	20	0	0	46	82	3601.919999999999	EvolutionaryComputationStrategyPlacement	6.585422992706299
20	144	20	0	0	46	98	3833.120000000001	EvolutionaryComputationStrategyPlacement	7.23971700668335
20	160	20	0	0	48	112	4090.1600000000017	EvolutionaryComputationStrategyPlacement	7.801448106765747
20	176	20	0	0	47	129	3663.1200000000003	EvolutionaryComputationStrategyPlacement	8.488255023956299
20	192	20	0	0	47	145	3304.08	EvolutionaryComputationStrategyPlacement	9.222578048706055
20	208	20	0	0	50	158	3581.5199999999995	EvolutionaryComputationStrategyPlacement	9.87702202796936
20	224	20	0	0	52	172	3382.9599999999996	EvolutionaryComputationStrategyPlacement	10.429517030715942
20	240	20	0	0	53	187	3620.96	EvolutionaryComputationStrategyPlacement	11.07581090927124
20	256	20	0	0	48	208	3790.9599999999996	EvolutionaryComputationStrategyPlacement	11.74710202217102
20	272	20	0	0	50	222	3869.8399999999997	EvolutionaryComputationStrategyPlacement	12.406257152557373
20	288	20	0	0	52	236	3805.92	EvolutionaryComputationStrategyPlacement	13.038733959197998
