#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	0	194	16	0	27221.360000000084	EnergyUnawareStrategyPlacement	0.0032320022583007812
200	32	13	0	187	32	0	27585.84000000009	EnergyUnawareStrategyPlacement	0.007864952087402344
200	48	21	0	179	48	0	27928.560000000092	EnergyUnawareStrategyPlacement	0.013541936874389648
200	64	27	0	173	64	0	28203.280000000093	EnergyUnawareStrategyPlacement	0.022271156311035156
200	80	35	0	165	80	0	28435.840000000102	EnergyUnawareStrategyPlacement	0.034726858139038086
200	96	40	0	160	96	0	28921.36000000011	EnergyUnawareStrategyPlacement	0.04712104797363281
200	112	45	0	155	112	0	29404.160000000116	EnergyUnawareStrategyPlacement	0.060662031173706055
200	128	54	0	146	128	0	29818.960000000126	EnergyUnawareStrategyPlacement	0.08026003837585449
200	144	60	0	140	144	0	30362.960000000137	EnergyUnawareStrategyPlacement	0.09856700897216797
200	160	64	0	136	160	0	30875.680000000142	EnergyUnawareStrategyPlacement	0.11371493339538574
200	176	75	0	125	176	0	31178.960000000156	EnergyUnawareStrategyPlacement	0.14621615409851074
200	192	82	0	118	192	0	31644.080000000165	EnergyUnawareStrategyPlacement	0.1700270175933838
200	208	88	0	112	208	0	32162.24000000016	EnergyUnawareStrategyPlacement	0.2012019157409668
200	224	96	0	104	224	0	32462.80000000015	EnergyUnawareStrategyPlacement	0.23520398139953613
200	240	101	0	99	240	0	32877.600000000144	EnergyUnawareStrategyPlacement	0.2644531726837158
200	256	107	0	93	256	0	33461.040000000125	EnergyUnawareStrategyPlacement	0.292633056640625
200	272	114	0	86	272	0	33854.080000000125	EnergyUnawareStrategyPlacement	0.3372950553894043
200	288	123	0	77	288	0	34190.0000000001	EnergyUnawareStrategyPlacement	0.3854079246520996
