#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	194	0	16	0	2117.76	EvolutionaryComputationStrategyPlacement	0.705341100692749
200	32	10	190	0	32	0	3061.04	EvolutionaryComputationStrategyPlacement	1.349703073501587
200	48	16	184	0	48	0	4220.96	EvolutionaryComputationStrategyPlacement	2.3739960193634033
200	64	23	177	0	64	0	5381.08	EvolutionaryComputationStrategyPlacement	3.7035138607025146
200	80	27	173	0	80	0	6212.84	EvolutionaryComputationStrategyPlacement	4.973228216171265
200	96	33	167	0	96	0	7454.36	EvolutionaryComputationStrategyPlacement	6.675689935684204
200	112	39	161	0	112	0	8693.16	EvolutionaryComputationStrategyPlacement	8.543850898742676
200	128	44	156	0	128	0	9836.56	EvolutionaryComputationStrategyPlacement	10.441831827163696
200	144	53	147	0	144	0	11483.96	EvolutionaryComputationStrategyPlacement	13.43171215057373
200	160	56	144	0	160	0	12405.279999999999	EvolutionaryComputationStrategyPlacement	15.403378963470459
200	176	62	138	0	176	0	13586.960000000001	EvolutionaryComputationStrategyPlacement	17.95056700706482
200	192	69	131	0	192	0	14957.880000000003	EvolutionaryComputationStrategyPlacement	21.175042152404785
200	208	75	125	0	208	0	16252.439999999993	EvolutionaryComputationStrategyPlacement	24.276542901992798
200	224	79	121	0	224	0	17152.2	EvolutionaryComputationStrategyPlacement	26.918159008026123
200	240	84	116	0	240	0	18214.000000000004	EvolutionaryComputationStrategyPlacement	29.56436586380005
200	256	91	109	0	256	0	19682.839999999997	EvolutionaryComputationStrategyPlacement	34.052788972854614
200	272	99	101	0	272	0	21090.680000000004	EvolutionaryComputationStrategyPlacement	37.58253502845764
200	288	101	99	0	288	0	21828.199999999986	EvolutionaryComputationStrategyPlacement	40.296616077423096
