#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	14	0	16	16	0	4722.879999999999	EnergyUnawareStrategyPlacement	0.005788087844848633
30	32	27	0	3	32	0	5449.119999999999	EnergyUnawareStrategyPlacement	0.01176595687866211
30	48	30	0	0	33	15	5462.72	EnergyUnawareStrategyPlacement	0.0226900577545166
30	64	30	0	0	36	28	5507.6	EnergyUnawareStrategyPlacement	0.033265113830566406
30	80	30	0	0	39	41	5725.2	EnergyUnawareStrategyPlacement	0.04027104377746582
30	96	30	0	0	35	61	5685.759999999999	EnergyUnawareStrategyPlacement	0.052742958068847656
30	112	30	0	0	37	75	5644.960000000001	EnergyUnawareStrategyPlacement	0.06061697006225586
30	128	30	0	0	37	91	5684.4000000000015	EnergyUnawareStrategyPlacement	0.07196187973022461
30	144	30	0	0	37	107	5538.88	EnergyUnawareStrategyPlacement	0.08071708679199219
30	160	30	0	0	38	122	5655.839999999999	EnergyUnawareStrategyPlacement	0.09000587463378906
30	176	30	0	0	35	141	5510.32	EnergyUnawareStrategyPlacement	0.1011650562286377
30	192	30	0	0	34	158	5627.279999999999	EnergyUnawareStrategyPlacement	0.1106269359588623
30	208	30	0	0	40	168	5761.920000000001	EnergyUnawareStrategyPlacement	0.12571287155151367
30	224	30	0	0	37	187	5772.800000000001	EnergyUnawareStrategyPlacement	0.13201689720153809
30	240	30	0	0	36	204	5489.92	EnergyUnawareStrategyPlacement	0.14147400856018066
30	256	30	0	0	38	218	5721.119999999999	EnergyUnawareStrategyPlacement	0.15224194526672363
30	272	30	0	0	36	236	5688.4800000000005	EnergyUnawareStrategyPlacement	0.16429901123046875
30	288	30	0	0	38	250	5797.28	EnergyUnawareStrategyPlacement	0.17046189308166504
