#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	79	0	16	0	2625.48	EvolutionaryComputationStrategyPlacement	1.2601590156555176
90	32	21	69	0	32	0	4706.919999999999	EvolutionaryComputationStrategyPlacement	2.738554000854492
90	48	34	56	0	48	0	7248.640000000001	EvolutionaryComputationStrategyPlacement	4.894125938415527
90	64	43	47	0	64	0	9199.32	EvolutionaryComputationStrategyPlacement	6.840845823287964
90	80	57	33	0	80	0	11803.799999999997	EvolutionaryComputationStrategyPlacement	9.931760787963867
90	96	66	24	0	96	0	13717.759999999998	EvolutionaryComputationStrategyPlacement	12.694980144500732
90	112	76	14	0	112	0	15806.000000000002	EvolutionaryComputationStrategyPlacement	15.975558042526245
90	128	85	5	0	128	0	17759.399999999994	EvolutionaryComputationStrategyPlacement	19.047276973724365
90	144	90	0	0	139	5	19131.280000000002	EvolutionaryComputationStrategyPlacement	22.569726943969727
90	160	90	0	0	145	15	19051.04	EvolutionaryComputationStrategyPlacement	25.008065938949585
90	176	90	0	0	145	31	19064.640000000003	EvolutionaryComputationStrategyPlacement	28.156765937805176
90	192	90	0	0	152	40	19249.600000000002	EvolutionaryComputationStrategyPlacement	30.8397159576416
90	208	90	0	0	144	64	18794.000000000004	EvolutionaryComputationStrategyPlacement	34.256399154663086
90	224	90	0	0	151	73	19002.08	EvolutionaryComputationStrategyPlacement	37.054888010025024
90	240	90	0	0	150	90	19019.760000000002	EvolutionaryComputationStrategyPlacement	40.11750411987305
90	256	90	0	0	156	100	19312.159999999993	EvolutionaryComputationStrategyPlacement	42.442583084106445
90	272	90	0	0	158	114	19472.640000000003	EvolutionaryComputationStrategyPlacement	45.20197892189026
90	288	90	0	0	157	131	18927.28	EvolutionaryComputationStrategyPlacement	48.462860107421875
