#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	14	0	56	16	0	10098.879999999986	EnergyUnawareStrategyPlacement	0.004091024398803711
70	32	28	0	42	32	0	10804.719999999985	EnergyUnawareStrategyPlacement	0.01167607307434082
70	48	40	0	30	48	0	11684.63999999999	EnergyUnawareStrategyPlacement	0.023872852325439453
70	64	54	0	16	64	0	12368.71999999999	EnergyUnawareStrategyPlacement	0.039984941482543945
70	80	70	0	0	80	0	13120.8	EnergyUnawareStrategyPlacement	0.06389689445495605
70	96	70	0	0	83	13	13187.439999999999	EnergyUnawareStrategyPlacement	0.08291506767272949
70	112	70	0	0	82	30	13071.840000000002	EnergyUnawareStrategyPlacement	0.10637617111206055
70	128	70	0	0	83	45	13213.28	EnergyUnawareStrategyPlacement	0.13291692733764648
70	144	70	0	0	86	58	13357.439999999999	EnergyUnawareStrategyPlacement	0.14882898330688477
70	160	70	0	0	87	73	13377.840000000002	EnergyUnawareStrategyPlacement	0.17853593826293945
70	176	70	0	0	87	89	13398.239999999996	EnergyUnawareStrategyPlacement	0.19474291801452637
70	192	70	0	0	85	107	13298.960000000005	EnergyUnawareStrategyPlacement	0.21874403953552246
70	208	70	0	0	78	130	12710.080000000002	EnergyUnawareStrategyPlacement	0.2482309341430664
70	224	70	0	0	81	143	13041.920000000004	EnergyUnawareStrategyPlacement	0.272258996963501
70	240	70	0	0	81	159	13074.560000000003	EnergyUnawareStrategyPlacement	0.2932920455932617
70	256	70	0	0	89	167	13138.480000000003	EnergyUnawareStrategyPlacement	0.3136250972747803
70	272	70	0	0	83	189	13037.839999999995	EnergyUnawareStrategyPlacement	0.3378019332885742
70	288	70	0	0	92	196	13293.520000000002	EnergyUnawareStrategyPlacement	0.36077213287353516
