#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	8	0	16	0	2727.2000000000003	EvolutionaryComputationStrategyPlacement	1.3767950534820557
20	32	20	0	0	27	5	4185.36	EvolutionaryComputationStrategyPlacement	2.7352821826934814
20	48	20	0	0	30	18	4310.48	EvolutionaryComputationStrategyPlacement	3.357720136642456
20	64	20	0	0	36	28	4533.52	EvolutionaryComputationStrategyPlacement	4.025682210922241
20	80	20	0	0	35	45	4394.8	EvolutionaryComputationStrategyPlacement	4.749603986740112
20	96	20	0	0	32	64	4188.080000000001	EvolutionaryComputationStrategyPlacement	5.590496063232422
20	112	20	0	0	29	83	3830.3999999999996	EvolutionaryComputationStrategyPlacement	6.243204116821289
20	128	20	0	0	34	94	3876.64	EvolutionaryComputationStrategyPlacement	6.832536220550537
20	144	20	0	0	38	106	3853.5199999999995	EvolutionaryComputationStrategyPlacement	7.435922145843506
20	160	20	0	0	34	126	3824.959999999999	EvolutionaryComputationStrategyPlacement	8.17664098739624
20	176	20	0	0	29	147	3992.2400000000002	EvolutionaryComputationStrategyPlacement	8.927450895309448
20	192	20	0	0	35	157	4000.3999999999996	EvolutionaryComputationStrategyPlacement	9.514873027801514
20	208	20	0	0	33	175	3950.0800000000004	EvolutionaryComputationStrategyPlacement	10.20744514465332
20	224	20	0	0	32	192	3706.6399999999994	EvolutionaryComputationStrategyPlacement	10.84952187538147
20	240	20	0	0	35	205	3702.5600000000004	EvolutionaryComputationStrategyPlacement	11.492594003677368
20	256	20	0	0	32	224	3792.3199999999997	EvolutionaryComputationStrategyPlacement	12.251994848251343
20	272	20	0	0	34	238	3834.48	EvolutionaryComputationStrategyPlacement	12.870123147964478
20	288	20	0	0	35	253	4101.039999999999	EvolutionaryComputationStrategyPlacement	13.516105890274048
