#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	44	0	16	0	1367.76	EvolutionaryComputationStrategyPlacement	0.7005970478057861
50	32	11	39	0	32	0	2420.0400000000004	EvolutionaryComputationStrategyPlacement	1.463958978652954
50	48	16	34	0	48	0	3470.96	EvolutionaryComputationStrategyPlacement	2.3707380294799805
50	64	23	27	0	64	0	4631.08	EvolutionaryComputationStrategyPlacement	3.7718660831451416
50	80	28	22	0	80	0	5571.839999999999	EvolutionaryComputationStrategyPlacement	4.994668960571289
50	96	32	18	0	96	0	6595.359999999997	EvolutionaryComputationStrategyPlacement	6.241563081741333
50	112	39	11	0	112	0	7943.160000000001	EvolutionaryComputationStrategyPlacement	8.38158893585205
50	128	48	2	0	128	0	9522.560000000001	EvolutionaryComputationStrategyPlacement	11.05932903289795
50	144	49	1	0	144	0	10297.960000000003	EvolutionaryComputationStrategyPlacement	12.173260927200317
50	160	50	0	0	150	10	10534.799999999996	EvolutionaryComputationStrategyPlacement	14.207762956619263
50	176	50	0	0	153	23	10487.199999999999	EvolutionaryComputationStrategyPlacement	15.84457802772522
50	192	50	0	0	145	47	10096.880000000003	EvolutionaryComputationStrategyPlacement	18.1995689868927
50	208	50	0	0	153	55	10585.12	EvolutionaryComputationStrategyPlacement	19.373304843902588
50	224	50	0	0	149	75	10222.0	EvolutionaryComputationStrategyPlacement	21.098037004470825
50	240	50	0	0	151	89	10420.560000000001	EvolutionaryComputationStrategyPlacement	22.562734842300415
50	256	50	0	0	151	105	10198.879999999997	EvolutionaryComputationStrategyPlacement	24.489063024520874
50	272	50	0	0	149	123	10196.160000000002	EvolutionaryComputationStrategyPlacement	26.313634157180786
50	288	50	0	0	157	131	10102.320000000003	EvolutionaryComputationStrategyPlacement	27.37923502922058
