#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	14	0	46	16	0	8773.91999999999	EnergyUnawareStrategyPlacement	0.005343914031982422
60	32	23	0	37	32	0	9305.679999999988	EnergyUnawareStrategyPlacement	0.010046005249023438
60	48	37	0	23	48	0	10059.119999999992	EnergyUnawareStrategyPlacement	0.021261930465698242
60	64	47	0	13	64	0	10597.679999999995	EnergyUnawareStrategyPlacement	0.036604881286621094
60	80	57	0	3	80	0	10803.039999999997	EnergyUnawareStrategyPlacement	0.05028891563415527
60	96	60	0	0	80	16	10658.880000000001	EnergyUnawareStrategyPlacement	0.07145309448242188
60	112	60	0	0	87	25	10803.04	EnergyUnawareStrategyPlacement	0.09037590026855469
60	128	60	0	0	86	42	10158.400000000001	EnergyUnawareStrategyPlacement	0.1109318733215332
60	144	60	0	0	85	59	10399.119999999999	EnergyUnawareStrategyPlacement	0.13001298904418945
60	160	60	0	0	82	78	10359.679999999997	EnergyUnawareStrategyPlacement	0.15375399589538574
60	176	60	0	0	84	92	10423.6	EnergyUnawareStrategyPlacement	0.17373991012573242
60	192	60	0	0	79	113	10754.080000000002	EnergyUnawareStrategyPlacement	0.1961078643798828
60	208	60	0	0	92	116	10711.920000000002	EnergyUnawareStrategyPlacement	0.2081308364868164
60	224	60	0	0	86	138	10548.719999999998	EnergyUnawareStrategyPlacement	0.23101496696472168
60	240	60	0	0	85	155	10147.519999999999	EnergyUnawareStrategyPlacement	0.25342488288879395
60	256	60	0	0	80	176	10579.999999999996	EnergyUnawareStrategyPlacement	0.2811579704284668
60	272	60	0	0	88	184	10344.72	EnergyUnawareStrategyPlacement	0.2925281524658203
60	288	60	0	0	90	198	10335.2	EnergyUnawareStrategyPlacement	0.31297802925109863
