#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	7	0	16	0	2836.2	EvolutionaryComputationStrategyPlacement	1.4999089241027832
20	32	20	0	0	28	4	4359.44	EvolutionaryComputationStrategyPlacement	2.726332187652588
20	48	20	0	0	28	20	4048.0	EvolutionaryComputationStrategyPlacement	3.496042013168335
20	64	20	0	0	37	27	4347.199999999999	EvolutionaryComputationStrategyPlacement	4.040721893310547
20	80	20	0	0	32	48	4102.400000000001	EvolutionaryComputationStrategyPlacement	4.926923990249634
20	96	20	0	0	32	64	3967.7600000000007	EvolutionaryComputationStrategyPlacement	5.611040830612183
20	112	20	0	0	30	82	3853.5199999999995	EvolutionaryComputationStrategyPlacement	6.3085150718688965
20	128	20	0	0	32	96	3781.4399999999996	EvolutionaryComputationStrategyPlacement	6.964022159576416
20	144	20	0	0	36	108	3974.5599999999995	EvolutionaryComputationStrategyPlacement	7.619736909866333
20	160	20	0	0	33	127	4105.12	EvolutionaryComputationStrategyPlacement	8.307456016540527
20	176	20	0	0	33	143	3884.8	EvolutionaryComputationStrategyPlacement	9.016571998596191
20	192	20	0	0	36	156	4062.9599999999996	EvolutionaryComputationStrategyPlacement	9.676720142364502
20	208	20	0	0	33	175	3833.12	EvolutionaryComputationStrategyPlacement	10.406319856643677
20	224	20	0	0	32	192	3917.440000000001	EvolutionaryComputationStrategyPlacement	11.042538166046143
20	240	20	0	0	39	201	4005.840000000001	EvolutionaryComputationStrategyPlacement	11.538506031036377
20	256	20	0	0	32	224	3939.2000000000003	EvolutionaryComputationStrategyPlacement	12.461133003234863
20	272	20	0	0	33	239	3714.8000000000006	EvolutionaryComputationStrategyPlacement	13.09293794631958
20	288	20	0	0	30	258	3788.2399999999993	EvolutionaryComputationStrategyPlacement	13.699483871459961
