strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.348082927238	50.0	0.0	35.6	0.00413734912872	0.000129848468817	EnergyUnawareStrategyPlacement	7745.44	0.0	7.10089171566	0.0	7745.44	0.0	14.4	35.6	0.0	0.00413734912872	16.0	16.0	50.0	0.0	0.0	0.0	14.4	0.0	16.0	0.348082927238	16.0
0	0	0.473850008155	50.0	0.0	21.1	0.0125061511993	0.000277935141663	EnergyUnawareStrategyPlacement	8607.0	0.0	9.66654016637	0.0	8607.0	0.0	28.9	21.1	0.0	0.0125061511993	32.0	32.0	50.0	0.0	0.0	0.0	28.9	0.0	32.0	0.473850008155	32.0
0	0	0.477723735376	50.0	0.0	6.13333333333	0.0272721926371	0.000985320595549	EnergyUnawareStrategyPlacement	9698.4	0.0	9.74556420167	0.0	9698.4	0.0	43.8666666667	6.13333333333	0.0	0.0272721926371	48.0	48.0	50.0	0.0	0.0	0.0	43.8666666667	0.0	48.0	0.477723735376	48.0
0	0	0.0	50.0	0.0	0.0	0.0427376349767	0.000359750094614	EnergyUnawareStrategyPlacement	9850.22133333	0.0	69.0832854241	0.0	9850.22133333	0.0	50.0	0.0	0.711760811499	0.0427376349767	55.7666666667	55.7666666667	50.0	8.23333333333	0.711760811499	8.23333333333	50.0	0.0	64.0	0.0	64.0
0	0	0.0	50.0	0.0	0.0	0.0612812360128	0.000604688151559	EnergyUnawareStrategyPlacement	9831.58933333	0.0	95.2719069621	0.0	9831.58933333	0.0	50.0	0.0	0.585089694844	0.0612812360128	54.4	54.4	50.0	25.6	0.585089694844	25.6	50.0	0.0	80.0	0.0	80.0
0	0	0.0	50.0	0.0	0.0	0.0776056448619	0.000892588067273	EnergyUnawareStrategyPlacement	9608.45866667	0.0	87.0747749574	0.0	9608.45866667	0.0	50.0	0.0	0.692935369043	0.0776056448619	55.2666666667	55.2666666667	50.0	40.7333333333	0.692935369043	40.7333333333	50.0	0.0	96.0	0.0	96.0
0	0	0.0	50.0	0.0	0.0	0.0940198024114	0.000593100320509	EnergyUnawareStrategyPlacement	9662.72266667	0.0	87.9707365016	0.0	9662.72266667	0.0	50.0	0.0	0.624827976576	0.0940198024114	55.4	55.4	50.0	56.6	0.624827976576	56.6	50.0	0.0	112.0	0.0	112.0
0	0	0.0	50.0	0.0	0.0	0.110848379135	0.000758304885934	EnergyUnawareStrategyPlacement	9692.688	0.0	81.3508962115	0.0	9692.688	0.0	50.0	0.0	0.818972946884	0.110848379135	55.5	55.5	50.0	72.5	0.818972946884	72.5	50.0	0.0	128.0	0.0	128.0
0	0	0.0	50.0	0.0	0.0	0.126868017515	0.000753338607454	EnergyUnawareStrategyPlacement	9567.47733333	0.0	95.3163274764	0.0	9567.47733333	0.0	50.0	0.0	0.803563975109	0.126868017515	55.7	55.7	50.0	88.3	0.803563975109	88.3	50.0	0.0	144.0	0.0	144.0
0	0	0.0	50.0	0.0	0.0	0.143527603149	0.000727846783097	EnergyUnawareStrategyPlacement	9476.312	0.0	114.232049069	0.0	9476.312	0.0	50.0	0.0	0.600366640409	0.143527603149	55.6333333333	55.6333333333	50.0	104.366666667	0.600366640409	104.366666667	50.0	0.0	160.0	0.0	160.0
0	0	0.0	50.0	0.0	0.0	0.161187664668	0.00110550700332	EnergyUnawareStrategyPlacement	9413.752	0.0	131.884656667	0.0	9413.752	0.0	50.0	0.0	0.757889386585	0.161187664668	55.1333333333	55.1333333333	50.0	120.866666667	0.757889386585	120.866666667	50.0	0.0	176.0	0.0	176.0
0	0	0.0	50.0	0.0	0.0	0.177454733849	0.00106448030117	EnergyUnawareStrategyPlacement	9358.944	0.0	114.530014039	0.0	9358.944	0.0	50.0	0.0	0.775138922654	0.177454733849	54.9666666667	54.9666666667	50.0	137.033333333	0.775138922654	137.033333333	50.0	0.0	192.0	0.0	192.0
0	0	0.0	50.0	0.0	0.0	0.195788049698	0.00137584277611	EnergyUnawareStrategyPlacement	9262.15733333	0.0	97.6562492242	0.0	9262.15733333	0.0	50.0	0.0	0.71209848566	0.195788049698	54.8666666667	54.8666666667	50.0	153.133333333	0.71209848566	153.133333333	50.0	0.0	208.0	0.0	208.0
0	0	0.0	50.0	0.0	0.0	0.21351395448	0.00143353177821	EnergyUnawareStrategyPlacement	9254.67733333	0.0	103.194760325	0.0	9254.67733333	0.0	50.0	0.0	0.660368114877	0.21351395448	54.9	54.9	50.0	169.1	0.660368114877	169.1	50.0	0.0	224.0	0.0	224.0
0	0	0.0	50.0	0.0	0.0	0.230365331968	0.00112145394819	EnergyUnawareStrategyPlacement	9201.728	0.0	118.218760511	0.0	9201.728	0.0	50.0	0.0	0.696165854477	0.230365331968	55.8	55.8	50.0	184.2	0.696165854477	184.2	50.0	0.0	240.0	0.0	240.0
0	0	0.0	50.0	0.0	0.0	0.250897606214	0.0011293373816	EnergyUnawareStrategyPlacement	9119.67466667	0.0	68.6925559292	0.0	9119.67466667	0.0	50.0	0.0	0.745093485798	0.250897606214	55.1333333333	55.1333333333	50.0	200.866666667	0.745093485798	200.866666667	50.0	0.0	256.0	0.0	256.0
0	0	0.0	50.0	0.0	0.0	0.265045015017	0.00127231290563	EnergyUnawareStrategyPlacement	9074.976	0.0	109.29003859	0.0	9074.976	0.0	50.0	0.0	0.829086508244	0.265045015017	54.6333333333	54.6333333333	50.0	217.366666667	0.829086508244	217.366666667	50.0	0.0	272.0	0.0	272.0
0	0	0.0	50.0	0.0	0.0	0.283271336555	0.00152029588849	EnergyUnawareStrategyPlacement	9097.77866667	0.0	117.984739013	0.0	9097.77866667	0.0	50.0	0.0	0.940570522136	0.283271336555	55.0	55.0	50.0	233.0	0.940570522136	233.0	50.0	0.0	288.0	0.0	288.0
