#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	10	50	0	16	0	2076.8	OpenOptStrategyPlacement	0.12211489677429199
60	32	20	40	0	32	0	3621.0399999999995	OpenOptStrategyPlacement	0.20992493629455566
60	48	30	30	0	48	0	5256.4	OpenOptStrategyPlacement	0.4034440517425537
60	64	40	20	0	64	0	7039.999999999998	OpenOptStrategyPlacement	0.6623730659484863
60	80	51	9	0	80	0	8744.92	OpenOptStrategyPlacement	0.9984447956085205
60	96	57	3	0	96	0	10108.840000000002	OpenOptStrategyPlacement	1.329766035079956
60	112	58	2	0	112	0	10892.4	OpenOptStrategyPlacement	1.581860065460205
60	128	60	0	0	121	7	11746.880000000001	OpenOptStrategyPlacement	2.074018955230713
60	144	60	0	0	130	14	12259.600000000004	OpenOptStrategyPlacement	2.524164915084839
60	160	60	0	0	137	23	12830.799999999996	OpenOptStrategyPlacement	3.0171351432800293
60	176	60	0	0	141	35	13240.159999999998	OpenOptStrategyPlacement	3.4635748863220215
60	192	60	0	0	144	48	13149.040000000003	OpenOptStrategyPlacement	4.051306962966919
60	208	60	0	0	146	62	13028.000000000004	OpenOptStrategyPlacement	4.567454099655151
60	224	60	0	0	149	75	13168.08	OpenOptStrategyPlacement	5.248018026351929
60	240	60	0	0	150	90	13274.159999999996	OpenOptStrategyPlacement	5.882812976837158
60	256	60	0	0	155	101	13165.36	OpenOptStrategyPlacement	6.218369007110596
60	272	60	0	0	159	113	13423.76	OpenOptStrategyPlacement	6.712915897369385
60	288	60	0	0	161	127	13416.96	OpenOptStrategyPlacement	7.252490997314453
