#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	14	0	36	16	0	7410.879999999992	EnergyUnawareStrategyPlacement	0.0038728713989257812
50	32	30	0	20	32	0	8075.919999999992	EnergyUnawareStrategyPlacement	0.012948989868164062
50	48	43	0	7	48	0	8935.44	EnergyUnawareStrategyPlacement	0.025063037872314453
50	64	50	0	0	59	5	9404.639999999998	EnergyUnawareStrategyPlacement	0.04081392288208008
50	80	50	0	0	60	20	9464.480000000001	EnergyUnawareStrategyPlacement	0.05595803260803223
50	96	50	0	0	59	37	9419.599999999997	EnergyUnawareStrategyPlacement	0.07350897789001465
50	112	50	0	0	57	55	9229.199999999999	EnergyUnawareStrategyPlacement	0.09089183807373047
50	128	50	0	0	62	66	9599.12	EnergyUnawareStrategyPlacement	0.10611891746520996
50	144	50	0	0	57	87	9172.080000000002	EnergyUnawareStrategyPlacement	0.12396907806396484
50	160	50	0	0	57	103	9229.199999999999	EnergyUnawareStrategyPlacement	0.1392810344696045
50	176	50	0	0	59	117	9603.200000000003	EnergyUnawareStrategyPlacement	0.15537309646606445
50	192	50	0	0	61	131	9328.480000000001	EnergyUnawareStrategyPlacement	0.16983509063720703
50	208	50	0	0	55	153	9045.6	EnergyUnawareStrategyPlacement	0.1904010772705078
50	224	50	0	0	61	163	9346.160000000003	EnergyUnawareStrategyPlacement	0.20523715019226074
50	240	50	0	0	61	179	9371.999999999998	EnergyUnawareStrategyPlacement	0.22374987602233887
50	256	50	0	0	59	197	9117.68	EnergyUnawareStrategyPlacement	0.2439131736755371
50	272	50	0	0	61	211	9120.399999999998	EnergyUnawareStrategyPlacement	0.25676798820495605
50	288	50	0	0	58	230	9252.319999999998	EnergyUnawareStrategyPlacement	0.27375197410583496
