#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	1826.8	EvolutionaryComputationStrategyPlacement	1.169862985610962
10	32	10	0	0	21	11	1912.48	EvolutionaryComputationStrategyPlacement	1.5330140590667725
10	48	10	0	0	22	26	2021.28	EvolutionaryComputationStrategyPlacement	1.8318610191345215
10	64	10	0	0	23	41	1921.9999999999995	EvolutionaryComputationStrategyPlacement	2.2360599040985107
10	80	10	0	0	20	60	1859.44	EvolutionaryComputationStrategyPlacement	2.6258280277252197
10	96	10	0	0	21	75	1916.56	EvolutionaryComputationStrategyPlacement	2.9334399700164795
10	112	10	0	0	21	91	2059.36	EvolutionaryComputationStrategyPlacement	3.2659659385681152
10	128	10	0	0	21	107	2066.16	EvolutionaryComputationStrategyPlacement	3.6859281063079834
10	144	10	0	0	20	124	2023.9999999999998	EvolutionaryComputationStrategyPlacement	3.990877866744995
10	160	10	0	0	21	139	1960.0800000000002	EvolutionaryComputationStrategyPlacement	4.3298139572143555
10	176	10	0	0	20	156	1983.2000000000003	EvolutionaryComputationStrategyPlacement	4.654672861099243
10	192	10	0	0	21	171	2108.32	EvolutionaryComputationStrategyPlacement	4.99046778678894
10	208	10	0	0	22	186	2108.32	EvolutionaryComputationStrategyPlacement	5.328429937362671
10	224	10	0	0	23	201	2181.7599999999998	EvolutionaryComputationStrategyPlacement	5.7062599658966064
10	240	10	0	0	21	219	2079.7599999999998	EvolutionaryComputationStrategyPlacement	5.907164096832275
10	256	10	0	0	23	233	2123.28	EvolutionaryComputationStrategyPlacement	6.343569993972778
10	272	10	0	0	22	250	2135.5200000000004	EvolutionaryComputationStrategyPlacement	6.8341169357299805
10	288	10	0	0	23	265	2126.0	EvolutionaryComputationStrategyPlacement	6.992065906524658
