#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	8	62	0	16	0	1683.0400000000002	EvolutionaryComputationStrategyPlacement	0.94498610496521
70	32	17	53	0	32	0	3144.12	EvolutionaryComputationStrategyPlacement	2.2104971408843994
70	48	21	49	0	48	0	4069.72	EvolutionaryComputationStrategyPlacement	2.870347023010254
70	64	25	45	0	64	0	4662.12	EvolutionaryComputationStrategyPlacement	3.676931142807007
70	80	33	37	0	80	0	6074.039999999999	EvolutionaryComputationStrategyPlacement	5.1073198318481445
70	96	40	30	0	96	0	7432.719999999999	EvolutionaryComputationStrategyPlacement	6.7287139892578125
70	112	47	23	0	112	0	9019.88	EvolutionaryComputationStrategyPlacement	8.799751996994019
70	128	55	15	0	128	0	10299.879999999997	EvolutionaryComputationStrategyPlacement	11.24068307876587
70	144	60	10	0	144	0	11425.599999999995	EvolutionaryComputationStrategyPlacement	13.284213781356812
70	160	66	4	0	160	0	12842.559999999996	EvolutionaryComputationStrategyPlacement	15.513621807098389
70	176	70	0	0	169	7	13445.839999999993	EvolutionaryComputationStrategyPlacement	18.786240100860596
70	192	70	0	0	176	16	12986.159999999998	EvolutionaryComputationStrategyPlacement	21.51415514945984
70	208	70	0	0	184	24	12760.4	EvolutionaryComputationStrategyPlacement	23.37596607208252
70	224	70	0	0	187	37	13229.599999999995	EvolutionaryComputationStrategyPlacement	25.89809489250183
70	240	70	0	0	186	54	12900.480000000003	EvolutionaryComputationStrategyPlacement	27.99611783027649
70	256	70	0	0	187	69	12923.599999999997	EvolutionaryComputationStrategyPlacement	30.204828023910522
70	272	70	0	0	196	76	12927.680000000004	EvolutionaryComputationStrategyPlacement	31.840167999267578
70	288	70	0	0	200	88	12262.640000000005	EvolutionaryComputationStrategyPlacement	34.14276599884033
