#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	11	69	0	16	0	2310.2799999999997	EvolutionaryComputationStrategyPlacement	1.2877168655395508
80	32	18	62	0	32	0	3716.56	EvolutionaryComputationStrategyPlacement	2.3122918605804443
80	48	26	54	0	48	0	5322.96	EvolutionaryComputationStrategyPlacement	3.70740008354187
80	64	39	41	0	64	0	7379.160000000001	EvolutionaryComputationStrategyPlacement	6.188936948776245
80	80	43	37	0	80	0	8676.04	EvolutionaryComputationStrategyPlacement	7.231194019317627
80	96	52	28	0	96	0	10394.160000000002	EvolutionaryComputationStrategyPlacement	9.59238314628601
80	112	62	18	0	112	0	12211.760000000004	EvolutionaryComputationStrategyPlacement	12.522661924362183
80	128	73	7	0	128	0	14258.040000000003	EvolutionaryComputationStrategyPlacement	16.178259134292603
80	144	80	0	0	138	6	15473.92	EvolutionaryComputationStrategyPlacement	19.809633016586304
80	160	80	0	0	140	20	14879.6	EvolutionaryComputationStrategyPlacement	22.179373025894165
80	176	80	0	0	155	21	16189.280000000004	EvolutionaryComputationStrategyPlacement	23.65617084503174
80	192	80	0	0	157	35	15684.720000000001	EvolutionaryComputationStrategyPlacement	27.183167934417725
80	208	80	0	0	155	53	15439.92	EvolutionaryComputationStrategyPlacement	29.183016061782837
80	224	80	0	0	159	65	15128.479999999996	EvolutionaryComputationStrategyPlacement	31.485948085784912
80	240	80	0	0	160	80	15392.320000000002	EvolutionaryComputationStrategyPlacement	33.95806002616882
80	256	80	0	0	165	91	14783.04	EvolutionaryComputationStrategyPlacement	36.35288596153259
80	272	80	0	0	175	97	15581.360000000002	EvolutionaryComputationStrategyPlacement	38.54525899887085
80	288	80	0	0	174	114	15654.800000000001	EvolutionaryComputationStrategyPlacement	41.28737783432007
