#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	9	11	0	16	0	1767.7999999999997	EvolutionaryComputationStrategyPlacement	1.0638749599456787
20	32	19	1	0	32	0	3312.0400000000004	EvolutionaryComputationStrategyPlacement	2.5158321857452393
20	48	20	0	0	38	10	3637.2799999999997	EvolutionaryComputationStrategyPlacement	3.2695229053497314
20	64	20	0	0	42	22	3871.2	EvolutionaryComputationStrategyPlacement	3.996699094772339
20	80	20	0	0	44	36	3997.68	EvolutionaryComputationStrategyPlacement	4.575270891189575
20	96	20	0	0	42	54	3879.3599999999997	EvolutionaryComputationStrategyPlacement	5.30113410949707
20	112	20	0	0	41	71	3884.8	EvolutionaryComputationStrategyPlacement	6.046994924545288
20	128	20	0	0	44	84	4103.759999999999	EvolutionaryComputationStrategyPlacement	6.66232705116272
20	144	20	0	0	43	101	4247.92	EvolutionaryComputationStrategyPlacement	7.462731122970581
20	160	20	0	0	41	119	4052.0800000000004	EvolutionaryComputationStrategyPlacement	8.147367000579834
20	176	20	0	0	41	135	3986.8	EvolutionaryComputationStrategyPlacement	8.86421799659729
20	192	20	0	0	44	148	4132.32	EvolutionaryComputationStrategyPlacement	9.576390981674194
20	208	20	0	0	43	165	4377.120000000001	EvolutionaryComputationStrategyPlacement	10.180967807769775
20	224	20	0	0	45	179	4235.68	EvolutionaryComputationStrategyPlacement	10.822776079177856
20	240	20	0	0	42	198	4086.08	EvolutionaryComputationStrategyPlacement	11.532717943191528
20	256	20	0	0	47	209	4324.08	EvolutionaryComputationStrategyPlacement	12.20602822303772
20	272	20	0	0	43	229	3892.96	EvolutionaryComputationStrategyPlacement	12.886120796203613
20	288	20	0	0	47	241	4265.6	EvolutionaryComputationStrategyPlacement	13.449052810668945
