#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	7	13	0	16	0	1324.04	EvolutionaryComputationStrategyPlacement	0.7732739448547363
20	32	15	5	0	32	0	2676.1200000000003	EvolutionaryComputationStrategyPlacement	1.81296706199646
20	48	20	0	0	47	1	3708.0	EvolutionaryComputationStrategyPlacement	2.611668825149536
20	64	20	0	0	59	5	3626.3999999999996	EvolutionaryComputationStrategyPlacement	2.9967041015625
20	80	20	0	0	66	14	3601.920000000001	EvolutionaryComputationStrategyPlacement	3.6545748710632324
20	96	20	0	0	74	22	3841.2799999999997	EvolutionaryComputationStrategyPlacement	4.228846073150635
20	112	20	0	0	75	37	3922.88	EvolutionaryComputationStrategyPlacement	5.182891130447388
20	128	20	0	0	83	45	3883.4399999999996	EvolutionaryComputationStrategyPlacement	5.79417085647583
20	144	20	0	0	77	67	3577.439999999999	EvolutionaryComputationStrategyPlacement	6.712087869644165
20	160	20	0	0	61	99	3204.7999999999997	EvolutionaryComputationStrategyPlacement	7.531780958175659
20	176	20	0	0	60	116	3010.32	EvolutionaryComputationStrategyPlacement	8.206357955932617
20	192	20	0	0	65	127	3399.28	EvolutionaryComputationStrategyPlacement	8.878499984741211
20	208	20	0	0	66	142	3372.0800000000004	EvolutionaryComputationStrategyPlacement	9.520600080490112
20	224	20	0	0	66	158	3275.52	EvolutionaryComputationStrategyPlacement	10.124981880187988
20	240	20	0	0	69	171	3920.16	EvolutionaryComputationStrategyPlacement	10.81828498840332
20	256	20	0	0	71	185	3615.52	EvolutionaryComputationStrategyPlacement	11.431975841522217
20	272	20	0	0	73	199	3765.12	EvolutionaryComputationStrategyPlacement	11.910946130752563
20	288	20	0	0	72	216	3698.4800000000005	EvolutionaryComputationStrategyPlacement	12.582301139831543
