#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	14	0	26	16	0	6409.599999999994	EnergyUnawareStrategyPlacement	0.003782033920288086
40	32	27	0	13	32	0	7301.759999999996	EnergyUnawareStrategyPlacement	0.011970043182373047
40	48	40	0	0	43	5	8105.5199999999995	EnergyUnawareStrategyPlacement	0.0337529182434082
40	64	40	0	0	41	23	7577.84	EnergyUnawareStrategyPlacement	0.04040789604187012
40	80	40	0	0	45	35	7775.039999999999	EnergyUnawareStrategyPlacement	0.05329012870788574
40	96	40	0	0	44	52	7815.839999999999	EnergyUnawareStrategyPlacement	0.06658101081848145
40	112	40	0	0	41	71	7599.6	EnergyUnawareStrategyPlacement	0.08107709884643555
40	128	40	0	0	43	85	7856.639999999997	EnergyUnawareStrategyPlacement	0.09329104423522949
40	144	40	0	0	44	100	7353.44	EnergyUnawareStrategyPlacement	0.10563302040100098
40	160	40	0	0	44	116	8021.2000000000035	EnergyUnawareStrategyPlacement	0.12132787704467773
40	176	40	0	0	46	130	7334.4	EnergyUnawareStrategyPlacement	0.13967394828796387
40	192	40	0	0	46	146	7526.159999999998	EnergyUnawareStrategyPlacement	0.1444718837738037
40	208	40	0	0	42	166	7231.04	EnergyUnawareStrategyPlacement	0.16391611099243164
40	224	40	0	0	44	180	7717.92	EnergyUnawareStrategyPlacement	0.1769700050354004
40	240	40	0	0	46	194	7697.519999999999	EnergyUnawareStrategyPlacement	0.18843483924865723
40	256	40	0	0	43	213	7073.279999999999	EnergyUnawareStrategyPlacement	0.2054600715637207
40	272	40	0	0	45	227	7179.359999999999	EnergyUnawareStrategyPlacement	0.21624493598937988
40	288	40	0	0	44	244	7333.040000000002	EnergyUnawareStrategyPlacement	0.22847390174865723
