#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	60	0	16	0	2126.8	EvolutionaryComputationStrategyPlacement	1.204704999923706
70	32	21	49	0	32	0	3780.04	EvolutionaryComputationStrategyPlacement	2.8114781379699707
70	48	28	42	0	48	0	5088.4	EvolutionaryComputationStrategyPlacement	4.121290922164917
70	64	37	33	0	64	0	6762.999999999999	EvolutionaryComputationStrategyPlacement	6.012485980987549
70	80	48	22	0	80	0	8467.92	EvolutionaryComputationStrategyPlacement	8.571760892868042
70	96	55	15	0	96	0	9940.840000000002	EvolutionaryComputationStrategyPlacement	10.860451936721802
70	112	62	8	0	112	0	11378.400000000005	EvolutionaryComputationStrategyPlacement	13.444291830062866
70	128	66	4	0	128	0	12687.520000000002	EvolutionaryComputationStrategyPlacement	15.558377027511597
70	144	70	0	0	137	7	13670.239999999996	EvolutionaryComputationStrategyPlacement	18.591092109680176
70	160	70	0	0	144	16	14197.919999999998	EvolutionaryComputationStrategyPlacement	20.782194137573242
70	176	70	0	0	146	30	14456.319999999998	EvolutionaryComputationStrategyPlacement	23.032607078552246
70	192	70	0	0	145	47	14746.000000000004	EvolutionaryComputationStrategyPlacement	25.802901029586792
70	208	70	0	0	145	63	14595.04	EvolutionaryComputationStrategyPlacement	27.851737022399902
70	224	70	0	0	147	77	14899.679999999997	EvolutionaryComputationStrategyPlacement	30.127734899520874
70	240	70	0	0	146	94	14646.72	EvolutionaryComputationStrategyPlacement	32.74114680290222
70	256	70	0	0	149	107	15035.679999999995	EvolutionaryComputationStrategyPlacement	34.625727891922
70	272	70	0	0	151	121	14603.199999999995	EvolutionaryComputationStrategyPlacement	36.7509651184082
70	288	70	0	0	152	136	14610.000000000002	EvolutionaryComputationStrategyPlacement	38.88995289802551
