#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	0	68	16	0	11826.399999999981	EnergyUnawareStrategyPlacement	0.0038940906524658203
80	32	28	0	52	32	0	12657.35999999998	EnergyUnawareStrategyPlacement	0.011475086212158203
80	48	44	0	36	48	0	13727.679999999986	EnergyUnawareStrategyPlacement	0.026800870895385742
80	64	60	0	20	64	0	14354.639999999994	EnergyUnawareStrategyPlacement	0.04391193389892578
80	80	77	0	3	80	0	15350.159999999994	EnergyUnawareStrategyPlacement	0.07000899314880371
80	96	80	0	0	88	8	15699.68	EnergyUnawareStrategyPlacement	0.09197592735290527
80	112	80	0	0	90	22	15759.519999999999	EnergyUnawareStrategyPlacement	0.12055706977844238
80	128	80	0	0	87	41	15276.72	EnergyUnawareStrategyPlacement	0.1507868766784668
80	144	80	0	0	90	54	15433.119999999994	EnergyUnawareStrategyPlacement	0.1716749668121338
80	160	80	0	0	86	74	14622.560000000001	EnergyUnawareStrategyPlacement	0.20307707786560059
80	176	80	0	0	87	89	14874.159999999994	EnergyUnawareStrategyPlacement	0.22508692741394043
80	192	80	0	0	91	101	14751.76	EnergyUnawareStrategyPlacement	0.2513430118560791
80	208	80	0	0	84	124	14600.800000000001	EnergyUnawareStrategyPlacement	0.28460192680358887
80	224	80	0	0	83	141	14736.8	EnergyUnawareStrategyPlacement	0.31466007232666016
80	240	80	0	0	86	154	14644.320000000002	EnergyUnawareStrategyPlacement	0.33470916748046875
80	256	80	0	0	88	168	14697.359999999997	EnergyUnawareStrategyPlacement	0.36571383476257324
80	272	80	0	0	89	183	14592.640000000003	EnergyUnawareStrategyPlacement	0.39207005500793457
80	288	80	0	0	91	197	14706.88	EnergyUnawareStrategyPlacement	0.4216911792755127
