#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	0	10	16	0	3170.8000000000006	EnergyUnawareStrategyPlacement	0.003244161605834961
20	32	20	0	0	31	1	3397.92	EnergyUnawareStrategyPlacement	0.009411096572875977
20	48	20	0	0	32	16	3339.4399999999996	EnergyUnawareStrategyPlacement	0.01624011993408203
20	64	20	0	0	31	33	3436.0000000000005	EnergyUnawareStrategyPlacement	0.022791147232055664
20	80	20	0	0	29	51	3324.4799999999996	EnergyUnawareStrategyPlacement	0.030664920806884766
20	96	20	0	0	32	64	3539.3599999999997	EnergyUnawareStrategyPlacement	0.03763389587402344
20	112	20	0	0	32	80	3506.72	EnergyUnawareStrategyPlacement	0.04363608360290527
20	128	20	0	0	34	94	3578.8	EnergyUnawareStrategyPlacement	0.0497899055480957
20	144	20	0	0	31	113	3436.0	EnergyUnawareStrategyPlacement	0.057379961013793945
20	160	20	0	0	38	122	4060.2400000000007	EnergyUnawareStrategyPlacement	0.06294393539428711
20	176	20	0	0	31	145	3735.2000000000007	EnergyUnawareStrategyPlacement	0.0710749626159668
20	192	20	0	0	35	157	3867.1200000000003	EnergyUnawareStrategyPlacement	0.07823300361633301
20	208	20	0	0	33	175	3887.52	EnergyUnawareStrategyPlacement	0.08486294746398926
20	224	20	0	0	33	191	3894.3199999999997	EnergyUnawareStrategyPlacement	0.09257197380065918
20	240	20	0	0	33	207	3790.9599999999996	EnergyUnawareStrategyPlacement	0.1004478931427002
20	256	20	0	0	37	219	4139.12	EnergyUnawareStrategyPlacement	0.10447096824645996
20	272	20	0	0	29	243	3640.0000000000005	EnergyUnawareStrategyPlacement	0.11010503768920898
20	288	20	0	0	32	256	3845.3599999999997	EnergyUnawareStrategyPlacement	0.1181480884552002
