#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	5	5	0	16	0	841.16	OpenOptStrategyPlacement	0.08312296867370605
10	32	10	0	0	29	3	1938.3200000000002	OpenOptStrategyPlacement	0.10226202011108398
10	48	10	0	0	41	7	2162.72	OpenOptStrategyPlacement	0.15171003341674805
10	64	10	0	0	50	14	2285.12	OpenOptStrategyPlacement	0.2186582088470459
10	80	10	0	0	54	26	2248.4	OpenOptStrategyPlacement	0.2855100631713867
10	96	10	0	0	58	38	2172.24	OpenOptStrategyPlacement	0.3756380081176758
10	112	10	0	0	62	50	2344.96	OpenOptStrategyPlacement	0.4388411045074463
10	128	10	0	0	68	60	2313.6799999999994	OpenOptStrategyPlacement	0.49088001251220703
10	144	10	0	0	71	73	2213.0400000000004	OpenOptStrategyPlacement	0.8317229747772217
10	160	10	0	0	76	84	2276.96	OpenOptStrategyPlacement	0.9001688957214355
10	176	10	0	0	79	97	2324.5600000000004	OpenOptStrategyPlacement	1.0700678825378418
10	192	10	0	0	83	109	2361.28	OpenOptStrategyPlacement	1.0564351081848145
10	208	10	0	0	88	120	2374.88	OpenOptStrategyPlacement	1.0284018516540527
10	224	10	0	0	89	135	2415.68	OpenOptStrategyPlacement	1.5149149894714355
10	240	10	0	0	93	147	2440.16	OpenOptStrategyPlacement	1.1401000022888184
10	256	10	0	0	94	162	2351.76	OpenOptStrategyPlacement	1.303636074066162
10	272	10	0	0	98	174	2417.04	OpenOptStrategyPlacement	1.4862170219421387
10	288	10	0	0	100	188	2437.4399999999996	OpenOptStrategyPlacement	1.5414619445800781
