#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	14	2	2251.12	EvolutionaryComputationStrategyPlacement	1.1496689319610596
10	32	10	0	0	18	14	2312.32	EvolutionaryComputationStrategyPlacement	1.4355099201202393
10	48	10	0	0	25	23	2296.0	EvolutionaryComputationStrategyPlacement	1.6790218353271484
10	64	10	0	0	27	37	2339.52	EvolutionaryComputationStrategyPlacement	2.0069398880004883
10	80	10	0	0	26	54	1981.8400000000001	EvolutionaryComputationStrategyPlacement	2.431471109390259
10	96	10	0	0	19	77	1927.4399999999998	EvolutionaryComputationStrategyPlacement	2.8551130294799805
10	112	10	0	0	23	89	1973.6800000000003	EvolutionaryComputationStrategyPlacement	3.2045748233795166
10	128	10	0	0	23	105	2208.96	EvolutionaryComputationStrategyPlacement	3.521806001663208
10	144	10	0	0	22	122	1814.56	EvolutionaryComputationStrategyPlacement	3.8668220043182373
10	160	10	0	0	20	140	1975.04	EvolutionaryComputationStrategyPlacement	4.205479860305786
10	176	10	0	0	23	153	1830.8799999999999	EvolutionaryComputationStrategyPlacement	4.4949951171875
10	192	10	0	0	23	169	2168.16	EvolutionaryComputationStrategyPlacement	4.857017993927002
10	208	10	0	0	23	185	2207.6000000000004	EvolutionaryComputationStrategyPlacement	5.182336091995239
10	224	10	0	0	21	203	1779.2	EvolutionaryComputationStrategyPlacement	5.5343170166015625
10	240	10	0	0	21	219	2049.84	EvolutionaryComputationStrategyPlacement	5.8647119998931885
10	256	10	0	0	24	232	1896.16	EvolutionaryComputationStrategyPlacement	6.196972131729126
10	272	10	0	0	22	250	2078.3999999999996	EvolutionaryComputationStrategyPlacement	6.509898900985718
10	288	10	0	0	22	266	2369.44	EvolutionaryComputationStrategyPlacement	6.841840982437134
