#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	1803.68	EvolutionaryComputationStrategyPlacement	1.1509978771209717
10	32	10	0	0	21	11	1928.8	EvolutionaryComputationStrategyPlacement	1.4787440299987793
10	48	10	0	0	23	25	1928.7999999999997	EvolutionaryComputationStrategyPlacement	1.8269188404083252
10	64	10	0	0	24	40	1919.28	EvolutionaryComputationStrategyPlacement	2.1625800132751465
10	80	10	0	0	22	58	1878.4800000000002	EvolutionaryComputationStrategyPlacement	2.56199312210083
10	96	10	0	0	20	76	1923.3600000000001	EvolutionaryComputationStrategyPlacement	2.9257898330688477
10	112	10	0	0	20	92	1875.7600000000002	EvolutionaryComputationStrategyPlacement	3.270340919494629
10	128	10	0	0	21	107	1949.1999999999998	EvolutionaryComputationStrategyPlacement	3.6146609783172607
10	144	10	0	0	22	122	1950.5599999999997	EvolutionaryComputationStrategyPlacement	3.9462008476257324
10	160	10	0	0	22	138	1995.44	EvolutionaryComputationStrategyPlacement	4.326138973236084
10	176	10	0	0	23	153	2198.08	EvolutionaryComputationStrategyPlacement	4.6196229457855225
10	192	10	0	0	20	172	2098.7999999999997	EvolutionaryComputationStrategyPlacement	4.943125009536743
10	208	10	0	0	22	186	2150.48	EvolutionaryComputationStrategyPlacement	5.26846718788147
10	224	10	0	0	20	204	2059.36	EvolutionaryComputationStrategyPlacement	5.681772947311401
10	240	10	0	0	23	217	2119.2000000000003	EvolutionaryComputationStrategyPlacement	6.017296075820923
10	256	10	0	0	24	232	2126.0	EvolutionaryComputationStrategyPlacement	6.26196813583374
10	272	10	0	0	21	251	1916.56	EvolutionaryComputationStrategyPlacement	6.697609901428223
10	288	10	0	0	24	264	2059.36	EvolutionaryComputationStrategyPlacement	6.914205074310303
