#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	0	60	16	0	9890.799999999987	EnergyUnawareStrategyPlacement	0.003412008285522461
70	32	22	0	48	32	0	10100.239999999985	EnergyUnawareStrategyPlacement	0.012015104293823242
70	48	34	0	36	48	0	10400.799999999987	EnergyUnawareStrategyPlacement	0.020392894744873047
70	64	42	0	28	64	0	10931.19999999999	EnergyUnawareStrategyPlacement	0.032586097717285156
70	80	54	0	16	80	0	11192.319999999992	EnergyUnawareStrategyPlacement	0.050451040267944336
70	96	68	0	2	96	0	11616.640000000001	EnergyUnawareStrategyPlacement	0.07330584526062012
70	112	70	0	0	102	10	11875.04	EnergyUnawareStrategyPlacement	0.09398794174194336
70	128	70	0	0	114	14	12605.36	EnergyUnawareStrategyPlacement	0.11798214912414551
70	144	70	0	0	111	33	12616.24	EnergyUnawareStrategyPlacement	0.13985800743103027
70	160	70	0	0	105	55	12423.12	EnergyUnawareStrategyPlacement	0.16522216796875
70	176	70	0	0	114	62	13254.080000000004	EnergyUnawareStrategyPlacement	0.18442320823669434
70	192	70	0	0	107	85	12778.079999999998	EnergyUnawareStrategyPlacement	0.21353387832641602
70	208	70	0	0	114	94	13475.760000000002	EnergyUnawareStrategyPlacement	0.23134803771972656
70	224	70	0	0	111	113	13233.68	EnergyUnawareStrategyPlacement	0.2598719596862793
70	240	70	0	0	114	126	13467.600000000002	EnergyUnawareStrategyPlacement	0.27985501289367676
70	256	70	0	0	112	144	13282.640000000001	EnergyUnawareStrategyPlacement	0.309063196182251
70	272	70	0	0	121	151	13913.680000000006	EnergyUnawareStrategyPlacement	0.3326129913330078
70	288	70	0	0	111	177	13368.320000000002	EnergyUnawareStrategyPlacement	0.3634979724884033
