#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	14	0	16	16	0	4722.879999999999	EnergyUnawareStrategyPlacement	0.0036640167236328125
30	32	27	0	3	32	0	5449.119999999999	EnergyUnawareStrategyPlacement	0.011219978332519531
30	48	30	0	0	35	13	5659.919999999999	EnergyUnawareStrategyPlacement	0.02233099937438965
30	64	30	0	0	36	28	5708.88	EnergyUnawareStrategyPlacement	0.031610965728759766
30	80	30	0	0	35	45	5534.800000000002	EnergyUnawareStrategyPlacement	0.04275012016296387
30	96	30	0	0	36	60	5653.120000000001	EnergyUnawareStrategyPlacement	0.05296611785888672
30	112	30	0	0	33	79	5507.6	EnergyUnawareStrategyPlacement	0.06376981735229492
30	128	30	0	0	41	87	5872.080000000001	EnergyUnawareStrategyPlacement	0.07039904594421387
30	144	30	0	0	36	108	5620.480000000001	EnergyUnawareStrategyPlacement	0.08240294456481934
30	160	30	0	0	37	123	5676.239999999999	EnergyUnawareStrategyPlacement	0.0914011001586914
30	176	30	0	0	31	145	5396.08	EnergyUnawareStrategyPlacement	0.10361599922180176
30	192	30	0	0	35	157	5608.240000000001	EnergyUnawareStrategyPlacement	0.11132216453552246
30	208	30	0	0	38	170	5643.6	EnergyUnawareStrategyPlacement	0.12364006042480469
30	224	30	0	0	39	185	5725.2	EnergyUnawareStrategyPlacement	0.13219499588012695
30	240	30	0	0	35	205	5620.48	EnergyUnawareStrategyPlacement	0.1447908878326416
30	256	30	0	0	34	222	5515.760000000001	EnergyUnawareStrategyPlacement	0.1557168960571289
30	272	30	0	0	34	238	5719.760000000001	EnergyUnawareStrategyPlacement	0.16790294647216797
30	288	30	0	0	36	252	5525.28	EnergyUnawareStrategyPlacement	0.17577409744262695
