#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	12	4	1715.28	EnergyUnawareStrategyPlacement	0.003050088882446289
10	32	10	0	0	16	16	1677.2	EnergyUnawareStrategyPlacement	0.006315946578979492
10	48	10	0	0	17	31	2045.7599999999998	EnergyUnawareStrategyPlacement	0.00943899154663086
10	64	10	0	0	14	50	1613.28	EnergyUnawareStrategyPlacement	0.013571977615356445
10	80	10	0	0	15	65	1681.28	EnergyUnawareStrategyPlacement	0.01735520362854004
10	96	10	0	0	14	82	1694.88	EnergyUnawareStrategyPlacement	0.020605087280273438
10	112	10	0	0	14	98	1538.4799999999998	EnergyUnawareStrategyPlacement	0.02370595932006836
10	128	10	0	0	13	115	1762.88	EnergyUnawareStrategyPlacement	0.027199983596801758
10	144	10	0	0	17	127	1862.1599999999999	EnergyUnawareStrategyPlacement	0.03095102310180664
10	160	10	0	0	15	145	2032.1600000000003	EnergyUnawareStrategyPlacement	0.03389596939086914
10	176	10	0	0	18	158	1977.76	EnergyUnawareStrategyPlacement	0.037220001220703125
10	192	10	0	0	15	177	1765.6000000000001	EnergyUnawareStrategyPlacement	0.04139995574951172
10	208	10	0	0	14	194	1726.1599999999999	EnergyUnawareStrategyPlacement	0.045884132385253906
10	224	10	0	0	15	209	1679.9200000000003	EnergyUnawareStrategyPlacement	0.04843783378601074
10	240	10	0	0	13	227	1614.64	EnergyUnawareStrategyPlacement	0.052050113677978516
10	256	10	0	0	12	244	1783.28	EnergyUnawareStrategyPlacement	0.05581784248352051
10	272	10	0	0	15	257	1511.28	EnergyUnawareStrategyPlacement	0.0589749813079834
10	288	10	0	0	14	274	1843.1200000000001	EnergyUnawareStrategyPlacement	0.06358981132507324
